"4278866.0","636 S 20TH, Newark, NJ, ","Match","Non_Exact","636 20TH ST, NEWARK, NJ, 07103","-74.21167,40.73708","63465437","L"
"5110592.0","116 GOTTHARDT ST, Newark, NJ, ","Match","Exact","116 GOTTHARDT ST, NEWARK, NJ, 07105","-74.15179,40.72158","63468841","L"
"4532177.0","99-101 MAYBAUM AVE, Newark, NJ, ","Match","Exact","99 MAYBAUM AVE, NEWARK, NJ, 07106","-74.213936,40.748165","63476130","L"
"5107216.0","30 OXFORD ST, Newark, NJ, ","Match","Exact","30 OXFORD ST, NEWARK, NJ, 07105","-74.146065,40.732758","63468561","L"
"5111621.0","723 S 10TH ST, Newark, NJ, ","Match","Non_Exact","723 S 10TH ST, NEWARK, NJ, 07108","-74.20561,40.726963","63466038","R"
"5107589.0","146 PARKER ST, Newark, NJ, ","Match","Exact","146 PARKER ST, NEWARK, NJ, 07104","-74.17813,40.758343","63494791","L"
"4274179.0","55-57 NORTH MUNN AVE., Newark, NJ, ","Match","Exact","55 N MUNN AVE, NEWARK, NJ, 07106","-74.21686,40.746937","647611872","L"
"4813803.0","94 MILLER ST, Newark, NJ, ","Match","Exact","94 MILLER ST, NEWARK, NJ, 07114","-74.18357,40.71992","63467741","L"
"4280645.0","798 S 12TH ST, Newark, NJ, ","Match","Non_Exact","798 S 12TH ST, NEWARK, NJ, 07108","-74.20824,40.72564","63465957","L"
"4279873.0","81 CAROLINA AVE, Newark, NJ, ","Match","Exact","81 CAROLINA AVE, NEWARK, NJ, 07106","-74.22496,40.73938","63464286","R"
"4815186.0","147-149 BROOKDALE AVE, Newark, NJ, ","Match","Exact","147 BROOKDALE AVE, NEWARK, NJ, 07106","-74.22875,40.74135","63463926","R"
"4534238.0","817 S 17TH ST, Newark, NJ, ","Match","Non_Exact","817 S 17TH ST, NEWARK, NJ, 07108","-74.21247,40.727356","63465933","R"
"4807764.0","42 3RD ST, Newark, NJ, ","Match","Exact","42 3RD ST, NEWARK, NJ, 07107","-74.18966,40.74899","63465679","L"
"4275600.0","61 NJRR AVE, Newark, NJ, ","No_Match"
"4531945.0","111 MILLER ST, Newark, NJ, ","Match","Exact","111 MILLER ST, NEWARK, NJ, 07114","-74.182976,40.719704","63467774","R"
"4282389.0","132 OAKLAND TERR, Newark, NJ, ","Match","Exact","132 OAKLAND TER, NEWARK, NJ, 07106","-74.23714,40.74142","63463938","L"
"4813540.0","58 N 13TH ST, Newark, NJ, ","Tie"
"4533063.0","96 QUITMAN ST, Newark, NJ, ","Match","Exact","96 QUITMAN ST, NEWARK, NJ, 07108","-74.18465,40.72681","63496178","L"
"4813268.0","39 HECKER ST, Newark, NJ, ","Match","Exact","39 HECKER ST, NEWARK, NJ, 07103","-74.1838,40.749382","63496120","R"
"4812806.0","35 PATTERSON ST, Newark, NJ, ","Match","Exact","35 PATTERSON ST, NEWARK, NJ, 07105","-74.15239,40.727097","63468783","R"
"4536494.0","245-247 4TH ST, Newark, NJ, ","Match","Exact","245 4TH ST, NEWARK, NJ, 07107","-74.1869,40.755093","63454849","R"
"4805508.0","562-564 HIGHLAND AVE, Newark, NJ, ","Match","Exact","562 HIGHLAND AVE, NEWARK, NJ, 07104","-74.17021,40.77557","63494798","L"
"4279886.0","18 HUNTINGTON TER, Newark, NJ, ","Match","Exact","18 HUNTINGTON TER, NEWARK, NJ, 07112","-74.20799,40.71674","63466077","L"
"5108356.0","145-147 PENNINGTON ST, Newark, NJ, ","Match","Exact","145 PENNINGTON ST, NEWARK, NJ, 07105","-74.17075,40.723186","63468211","R"
"4806482.0","138 DICKERSON ST, Newark, NJ, ","Match","Exact","138 DICKERSON ST, NEWARK, NJ, 07107","-74.189445,40.748516","63465709","L"
"4819109.0","31 NORFOLK ST, Newark, NJ, ","Match","Exact","31 NORFOLK ST, NEWARK, NJ, 07103","-74.18171,40.747883","63496127","R"
"5108103.0","81 WOODBINE AVE, Newark, NJ, ","Match","Exact","81 WOODBINE AVE, NEWARK, NJ, 07106","-74.24295,40.74102","63463449","R"
"4804598.0","307 GOLDSMITH AVE, Newark, NJ, ","Match","Exact","307 GOLDSMITH AVE, NEWARK, NJ, 07112","-74.21937,40.710358","63465173","R"
"4539397.0","271 N 6TH ST, Newark, NJ, ","Match","Non_Exact","271 N 6TH ST, NEWARK, NJ, 07107","-74.1873,40.758152","63454839","R"
"5107193.0","761 S 17TH ST, Newark, NJ, ","Match","Non_Exact","761 S 17TH ST, NEWARK, NJ, 07103","-74.21163,40.729588","651867185","R"
"4815066.0","834 S 12TH ST, Newark, NJ, ","Match","Non_Exact","834 S 12TH ST, NEWARK, NJ, 07108","-74.20866,40.724506","63465964","L"
"5108738.0","120 ALEXANDER ST, Newark, NJ, ","Match","Exact","120 ALEXANDER ST, NEWARK, NJ, 07106","-74.22619,40.741898","63495910","L"
"5106997.0","57 SCHLEY ST, Newark, NJ, ","Match","Exact","57 SCHLEY ST, NEWARK, NJ, 07112","-74.21798,40.718613","63465070","R"
"4804608.0","24 HANFORD ST, Newark, NJ, ","Match","Exact","24 HANFORD ST, NEWARK, NJ, 07114","-74.203354,40.69352","63466708","L"
"4804465.0","146 PARKER ST, Newark, NJ, ","Match","Exact","146 PARKER ST, NEWARK, NJ, 07104","-74.17813,40.758343","63494791","L"
"4814167.0","18-20 MIDLAND PL, Newark, NJ, ","Match","Exact","18 MIDLAND PL, NEWARK, NJ, 07106","-74.2417,40.739822","63463462","L"
"4539407.0","106 RIDGE ST, Newark, NJ, ","Match","Exact","106 RIDGE ST, NEWARK, NJ, 07104","-74.178215,40.756218","63454903","L"
"4536611.0","447 S 13TH ST, Newark, NJ, ","Tie"
"4536241.0","40 EASTERN PKWY, Newark, NJ, ","Match","Exact","40 EASTERN PKWY, NEWARK, NJ, 07106","-74.23838,40.741245","63463933","L"
"4811537.0","110 NORWOOD ST, Newark, NJ, ","Match","Exact","110 NORWOOD ST, NEWARK, NJ, 07106","-74.22927,40.74243","63463924","L"
"5107060.0","484 AVON AVE, Newark, NJ, ","Match","Exact","484 AVON AVE, NEWARK, NJ, 07108","-74.21371,40.72837","63465026","L"
"4537510.0","159-161 SCHEERER AVE, Newark, NJ, ","Match","Exact","159 SCHEERER AVE, NEWARK, NJ, 07112","-74.20744,40.711163","63466175","R"
"4275328.0","170 N 11TH ST, Newark, NJ, ","Tie"
"4536744.0","108 WATSON AVE, Newark, NJ, ","Match","Exact","108 WATSON AVE, NEWARK, NJ, 07112","-74.201004,40.712223","63466268","L"
"5106361.0","286-288 2ND AVE W, Newark, NJ, ","Match","Exact","286 2ND AVE W, NEWARK, NJ, 07107","-74.183105,40.765854","63454825","L"
"4819501.0","94 GARSIDE ST, Newark, NJ, ","Match","Exact","94 GARSIDE ST, NEWARK, NJ, 07104","-74.17601,40.75459","63455102","L"
"4528209.0","293 S 11TH ST, Newark, NJ, ","Tie"
"4819086.0","474-476 SUMMER AVE, Newark, NJ, ","Match","Exact","474 SUMMER AVE, NEWARK, NJ, 07104","-74.167114,40.767883","63472904","L"
"4818735.0","265 5TH ST, Newark, NJ, ","Match","Non_Exact","265 N 5TH ST, NEWARK, NJ, 07107","-74.18679,40.75717","63494780","R"
"4820219.0","23 FARLEY AVE, Newark, NJ, ","Match","Exact","23 FARLEY AVE, NEWARK, NJ, 07108","-74.20201,40.724934","63466060","R"
"4807359.0","103-105 TICHENOR ST, Newark, NJ, ","Match","Exact","103 TICHENOR ST, NEWARK, NJ, 07105","-74.17322,40.723335","642133246","R"
"4815569.0","125-127 NORWOOD ST, Newark, NJ, ","Match","Exact","125 NORWOOD ST, NEWARK, NJ, 07106","-74.22944,40.742027","63463924","R"
"4812796.0","106-108 VERMONT AVE, Newark, NJ, ","Match","Exact","106 VERMONT AVE, NEWARK, NJ, 07106","-74.222176,40.741364","63464314","L"
"4809932.0","44 DELAVAN PL, Newark, NJ, ","Match","Exact","44 DELAVAN PL, NEWARK, NJ, 07104","-74.16221,40.76922","63474628","L"
"4273049.0","32 DURYEA ST., Newark, NJ, ","Match","Exact","32 DURYEA ST, NEWARK, NJ, 07103","-74.18447,40.74968","63496542","L"
"4282363.0","11-13 NOLL PL, Newark, NJ, ","Match","Exact","11 NOLL PL, NEWARK, NJ, 07106","-74.233345,40.742233","63463863","L"
"4276752.0","23 FINLAY PL, Newark, NJ, ","Match","Exact","23 FINLAY PL, NEWARK, NJ, 07106","-74.232346,40.7498","63463810","R"
"5106339.0","484 AVON AVE, Newark, NJ, ","Match","Exact","484 AVON AVE, NEWARK, NJ, 07108","-74.21371,40.72837","63465026","L"
"4534465.0","17 ST CHARLES ST, Newark, NJ, ","Match","Exact","17 SAINT CHARLES ST, NEWARK, NJ, 07105","-74.14651,40.72922","63486599","R"
"4811154.0","31 BARBARA ST, Newark, NJ, ","Match","Exact","31 BARBARA ST, NEWARK, NJ, 07105","-74.14953,40.72357","63469013","L"
"4528689.0","88 ST FRANCIS ST, Newark, NJ, ","Match","Exact","88 SAINT FRANCIS ST, NEWARK, NJ, 07105","-74.14527,40.72673","63469026","L"
"5106504.0","18 SCHLEY ST, Newark, NJ, ","Match","Exact","18 SCHLEY ST, NEWARK, NJ, 07112","-74.21689,40.7198","63465085","L"
"4532725.0","50-52 1ST ST, Newark, NJ, ","Match","Exact","50 1ST ST, NEWARK, NJ, 07107","-74.18869,40.747406","63465721","L"
"4527835.0","87 2ND ST, Newark, NJ, ","Match","Exact","87 2ND ST, NEWARK, NJ, 07107","-74.18852,40.749218","63465680","R"
"4812018.0","832 S 18TH ST, Newark, NJ, ","Match","Non_Exact","832 S 18TH ST, NEWARK, NJ, 07108","-74.21354,40.727085","63465931","L"
"4815209.0","10 MARNE ST, Newark, NJ, ","Match","Exact","10 MARNE ST, NEWARK, NJ, 07105","-74.15138,40.72428","63469009","L"
"4812436.0","10 BOCK AVE, Newark, NJ, ","No_Match"
"4530828.0","311-313 N 12TH ST, Newark, NJ, ","Tie"
"4810494.0","175 CAMDEN ST, Newark, NJ, ","Match","Exact","175 CAMDEN ST, NEWARK, NJ, 07103","-74.1937,40.739952","63465839","R"
"4536219.0","714 S 12TH ST, Newark, NJ, ","Match","Non_Exact","714 S 12TH ST, NEWARK, NJ, 07103","-74.20712,40.728584","651867122","L"
"4810504.0","271 WALNUT ST, Newark, NJ, ","Match","Exact","271 WALNUT ST, NEWARK, NJ, 07105","-74.162415,40.726845","63468312","L"
"4540494.0","125 NORFOLK ST, Newark, NJ, ","Match","Exact","125 NORFOLK ST, NEWARK, NJ, 07103","-74.18367,40.744698","63466924","R"
"5107576.0","179-181 ELLERY AVE, Newark, NJ, ","Match","Exact","179 ELLERY AVE, NEWARK, NJ, 07106","-74.240814,40.733288","63463522","L"
"4819073.0","185-187 12TH AVE, Newark, NJ, ","Match","Exact","185 12TH AVE, NEWARK, NJ, 07107","-74.19617,40.744095","63465655","R"
"4277220.0","689 S 18TH ST, Newark, NJ, ","Match","Non_Exact","689 S 18TH ST, NEWARK, NJ, 07103","-74.2115,40.73245","63465475","R"
"4273704.0","14 COLUMBIA AVE., Newark, NJ, ","Match","Exact","14 COLUMBIA AVE, NEWARK, NJ, 07106","-74.21903,40.74445","63464252","L"
"4819887.0","450 AVON AVE, Newark, NJ, ","Match","Exact","450 AVON AVE, NEWARK, NJ, 07108","-74.21181,40.72797","63496038","L"
"4815040.0","235 S 11TH ST, Newark, NJ, ","Tie"
"4279513.0","64-66 IRVING ST, Newark, NJ, ","Match","Exact","64 IRVING ST, NEWARK, NJ, 07104","-74.15925,40.778942","63455778","L"
"4819193.0","182 S 6TH ST, Newark, NJ, ","Match","Non_Exact","182 N 6TH ST, NEWARK, NJ, 07107","-74.18898,40.75493","63454843","L"
"4527154.0","22 JOSEPH ST, Newark, NJ, ","Match","Exact","22 JOSEPH ST, NEWARK, NJ, 07105","-74.13469,40.73607","63469424","R"
"4279228.0","242 5TH ST, Newark, NJ, ","Match","Non_Exact","242 N 5TH ST, NEWARK, NJ, 07107","-74.18734,40.75612","63494782","L"
"4275078.0","655-661 LAKE ST, Newark, NJ, ","Match","Exact","655 LAKE ST, NEWARK, NJ, 07104","-74.1722,40.77358","63454934","R"
"4817092.0","57 MILLINGTON AVE, Newark, NJ, ","Match","Exact","57 MILLINGTON AVE, NEWARK, NJ, 07108","-74.2096,40.720444","63466013","R"
"4279909.0","178 CHESTNUT ST, Newark, NJ, ","Match","Exact","178 CHESTNUT ST, NEWARK, NJ, 07105","-74.16832,40.72446","63468218","L"
"5108369.0","96 5TH ST, Newark, NJ, ","Match","Exact","96 5TH ST, NEWARK, NJ, 07107","-74.19037,40.750816","63474418","L"
"4540517.0","82 DELAVAN AVE, Newark, NJ, ","Match","Exact","82 DELAVAN AVE, NEWARK, NJ, 07104","-74.16167,40.769814","63455809","L"
"4276071.0","727 MT PROSPECT AVE, Newark, NJ, ","Match","Exact","727 MT PROSPECT AVE, NEWARK, NJ, 07104","-74.16508,40.77693","63494802","R"
"4528199.0","86 FILLMORE ST, Newark, NJ, ","Match","Exact","86 FILLMORE ST, NEWARK, NJ, 07105","-74.150375,40.729717","63468539","L"
"4278013.0","14-16 PARK VIEW TERR, Newark, NJ, ","Match","Non_Exact","14 PARKVIEW TER, NEWARK, NJ, 07112","-74.21039,40.70933","63466199","L"
"4804585.0","192-194 SCHEERER AVE, Newark, NJ, ","Match","Exact","192 SCHEERER AVE, NEWARK, NJ, 07112","-74.20805,40.711422","63466175","L"
"4813518.0","272-276 WALNUT ST, Newark, NJ, ","Match","Exact","272 WALNUT ST, NEWARK, NJ, 07105","-74.162605,40.72689","63468312","R"
"4275590.0","786-788 LAKE ST, Newark, NJ, ","Match","Exact","786 LAKE ST, NEWARK, NJ, 07104","-74.16977,40.77827","63494797","L"
"5108978.0","337 S 11TH ST, Newark, NJ, ","Tie"
"5108725.0","119-121 WEST END AVE, Newark, NJ, ","Match","Exact","119 W END AVE, NEWARK, NJ, 07106","-74.22442,40.74137","63464283","R"
"4819621.0","8 EASTERN PKWY, Newark, NJ, ","Match","Exact","8 EASTERN PKWY, NEWARK, NJ, 07106","-74.2375,40.74217","63463843","L"
"4810624.0","149 4TH AVE, Newark, NJ, ","Match","Exact","149 4TH AVE, NEWARK, NJ, 07104","-74.173836,40.757698","63455098","R"
"4819874.0","281 SMITH ST, Newark, NJ, ","Match","Exact","281 SMITH ST, NEWARK, NJ, 07106","-74.23202,40.74245","63463903","R"
"4805913.0","10-12 FINLAY PL, Newark, NJ, ","Match","Exact","10 FINLAY PL, NEWARK, NJ, 07106","-74.23174,40.749702","63463810","L"
"4527141.0","550-552 S 19TH ST, Newark, NJ, ","Match","Non_Exact","550 S 19TH ST, NEWARK, NJ, 07103","-74.21038,40.73791","63465444","L"
"4273694.0","10 HINSDALE PLACE, Newark, NJ, ","Match","Exact","10 HINSDALE PL, NEWARK, NJ, 07104","-74.16416,40.765945","63481126","R"
"4804452.0","16 UNITY AVE, Newark, NJ, ","Match","Exact","16 UNITY AVE, NEWARK, NJ, 07106","-74.2312,40.738316","63464062","R"
"4815173.0","434 S 16TH ST, Newark, NJ, ","Match","Non_Exact","434 S 16TH ST, NEWARK, NJ, 07103","-74.206215,40.741077","63465512","L"
"5108093.0","14 SILVER ST, Newark, NJ, ","Match","Exact","14 SILVER ST, NEWARK, NJ, 07106","-74.2308,40.742664","63463908","L"
"4818748.0","215-217 POMONA AVE, Newark, NJ, ","Match","Exact","215 POMONA AVE, NEWARK, NJ, 07112","-74.215935,40.70942","63465303","R"
"4537630.0","167 S 7TH ST, Newark, NJ, ","Tie"
"4536504.0","176 S 12TH ST, Newark, NJ, ","Tie"
"4536757.0","10 SETON HALL DR, Newark, NJ, ","Match","Exact","10 SETON HALL DR, NEWARK, NJ, 07103","-74.18349,40.736107","63474895","L"
"4534728.0","55 DOVER ST, Newark, NJ, ","Match","Exact","55 DOVER ST, NEWARK, NJ, 07106","-74.237465,40.743603","63463840","R"
"4531932.0","398 SUMMER AVE, Newark, NJ, ","Match","Exact","398 SUMMER AVE, NEWARK, NJ, 07104","-74.16846,40.765263","63494818","L"
"4273036.0","120 PINE GROVE TERR., Newark, NJ, ","Match","Exact","120 PINE GROVE TER, NEWARK, NJ, 07106","-74.22548,40.741116","63495911","L"
"4282376.0","103 ST CHARLES ST, Newark, NJ, ","Match","Exact","103 SAINT CHARLES ST, NEWARK, NJ, 07105","-74.144356,40.72696","63469028","R"
"4535987.0","8-10 RANDOLPH PL, Newark, NJ, ","Match","Exact","8 RANDOLPH PL, NEWARK, NJ, 07108","-74.2106,40.721764","63465977","R"
"5111407.0","198-200 SMITH ST, Newark, NJ, ","Match","Exact","198 SMITH ST, NEWARK, NJ, 07106","-74.23089,40.7452","63463890","L"
"5111384.0","64-66 IRVING ST, Newark, NJ, ","Match","Exact","64 IRVING ST, NEWARK, NJ, 07104","-74.15925,40.778942","63455778","L"
"4813780.0","238 CLINTON PL, Newark, NJ, ","Match","Exact","238 CLINTON PL, NEWARK, NJ, 07112","-74.21259,40.71519","63466114","R"
"4272840.0","194 ASTOR ST., Newark, NJ, ","Match","Exact","194 ASTOR ST, NEWARK, NJ, 07114","-74.176025,40.719646","63467955","R"
"4533050.0","390-392 S 10TH ST, Newark, NJ, ","Tie"
"4540504.0","106-108 VERMONT AVE, Newark, NJ, ","Match","Exact","106 VERMONT AVE, NEWARK, NJ, 07106","-74.222176,40.741364","63464314","L"
"4812423.0","299 SMITH ST, Newark, NJ, ","Match","Exact","299 SMITH ST, NEWARK, NJ, 07106","-74.23218,40.74216","63463903","R"
"4274211.0","100-102 KEER AVE., Newark, NJ, ","Match","Exact","100 KEER AVE, NEWARK, NJ, 07112","-74.215416,40.703968","63465320","L"
"4536481.0","287-289 WAINWRIGHT ST, Newark, NJ, ","Match","Exact","287 WAINWRIGHT ST, NEWARK, NJ, 07112","-74.22367,40.711395","63485368","R"
"4276872.0","188 S 10TH ST, Newark, NJ, ","Tie"
"4810481.0","242 N 6TH ST, Newark, NJ, ","Match","Non_Exact","242 6TH ST, EAST NEWARK, NJ, 07029","-74.15187,40.74555","59601427","L"
"4279899.0","745 S 14TH ST, Newark, NJ, ","Match","Non_Exact","745 S 14TH ST, NEWARK, NJ, 07103","-74.2091,40.728542","651867144","R"
"4277007.0","119 HIGHLAND AVE, Newark, NJ, ","Match","Exact","119 HIGHLAND AVE, NEWARK, NJ, 07104","-74.178085,40.760384","63494790","R"
"4527822.0","24 MARROW ST, Newark, NJ, ","Match","Exact","24 MARROW ST, NEWARK, NJ, 07103","-74.18366,40.741756","63474480","R"
"4275746.0","67-69 MONTROSE ST, Newark, NJ, ","Match","Exact","67 MONTROSE ST, NEWARK, NJ, 07106","-74.23858,40.743137","635267661","R"
"4273169.0","804 SOUTH SIXTEENTH ST, Newark, NJ, ","Match","Exact","804 S 16TH ST, NEWARK, NJ, 07108","-74.211426,40.72757","63465936","L"
"4819216.0","43 NORWOOD ST, Newark, NJ, ","Match","Exact","43 NORWOOD ST, NEWARK, NJ, 07106","-74.22836,40.744865","63463918","R"
"4806878.0","44-46 LEHIGH AVE, Newark, NJ, ","Match","Exact","44 LEHIGH AVE, NEWARK, NJ, 07112","-74.20523,40.707676","63466280","L"
"4540637.0","38-40 SHAW AVE, Newark, NJ, ","Match","Exact","38 SHAW AVE, NEWARK, NJ, 07112","-74.218,40.71427","63465218","L"
"4535257.0","601 S 17TH ST, Newark, NJ, ","Match","Non_Exact","601 S 17TH ST, NEWARK, NJ, 07103","-74.209404,40.73536","63465457","R"
"4281522.0","90 HUNTINGTON TER, Newark, NJ, ","Match","Exact","90 HUNTINGTON TER, NEWARK, NJ, 07112","-74.20982,40.71436","63466160","L"
"4279490.0","614 N 7TH ST, Newark, NJ, ","Match","Non_Exact","614 7TH ST, EAST NEWARK, NJ, 07029","-74.150185,40.743286","59601445","R"
"4807537.0","101 HOUSTON ST, Newark, NJ, ","Match","Exact","101 HOUSTON ST, NEWARK, NJ, 07105","-74.1532,40.722767","63468803","R"
"4535079.0","57 OAKLAND TERR, Newark, NJ, ","Match","Exact","57 OAKLAND TER, NEWARK, NJ, 07106","-74.23564,40.743484","63463861","R"
"4813709.0","183 TUXEDO PKWY, Newark, NJ, ","Match","Exact","183 TUXEDO PKWY, NEWARK, NJ, 07106","-74.24481,40.735836","63463453","R"
"4540552.0","39 LENTZ AVE, Newark, NJ, ","Match","Exact","39 LENTZ AVE, NEWARK, NJ, 07105","-74.13857,40.731434","63468619","R"
"4809634.0","767 S 17TH ST, Newark, NJ, ","Match","Non_Exact","767 S 17TH ST, NEWARK, NJ, 07103","-74.21169,40.729416","651867185","R"
"4272853.0","774 SOUTH EIGHTEENTH ST, Newark, NJ, ","Match","Exact","774 S 18TH ST, NEWARK, NJ, 07103","-74.21267,40.729362","651867191","L"
"4536459.0","222-228 BALLANTINE PKWY, Newark, NJ, ","Match","Exact","222 BALLANTINE PKWY, NEWARK, NJ, 07104","-74.171425,40.770416","63454964","L"
"4534776.0","78-80 NORWOOD ST, Newark, NJ, ","Match","Exact","78 NORWOOD ST, NEWARK, NJ, 07106","-74.22874,40.743843","63463918","L"
"4812841.0","236-238 4TH ST, Newark, NJ, ","Match","Exact","236 4TH ST, NEWARK, NJ, 07107","-74.1866,40.755684","63454849","L"
"4809887.0","63 VERONA AVE, Newark, NJ, ","Match","Exact","63 VERONA AVE, NEWARK, NJ, 07104","-74.15557,40.7791","63481331","R"
"4805018.0","88-90 SCHLEY ST, Newark, NJ, ","Match","Exact","88 SCHLEY ST, NEWARK, NJ, 07112","-74.21959,40.716923","63465072","L"
"4529923.0","9 NURSERY ST, Newark, NJ, ","Match","Exact","9 NURSERY ST, NEWARK, NJ, 07104","-74.16732,40.76373","63472667","R"
"4537345.0","160 SUNSET AVE, Newark, NJ, ","Match","Exact","160 SUNSET AVE, NEWARK, NJ, 07106","-74.22798,40.74088","63463929","L"
"4532222.0","8-10 RICHELIEU PL, Newark, NJ, ","Match","Exact","8 RICHELIEU PL, NEWARK, NJ, 07106","-74.235886,40.741764","63463959","L"
"4820300.0","83-85 SHANLEY AVE, Newark, NJ, ","Match","Exact","83 SHANLEY AVE, NEWARK, NJ, 07108","-74.2056,40.724304","63466049","R"
"5108129.0","48-50 SALEM ST, Newark, NJ, ","Match","Exact","48 SALEM ST, NEWARK, NJ, 07106","-74.22995,40.745358","63463892","L"
"4806910.0","35 SILVER ST, Newark, NJ, ","Match","Exact","35 SILVER ST, NEWARK, NJ, 07106","-74.23172,40.743088","63463898","R"
"4813446.0","16-18 LEHIGH AVE, Newark, NJ, ","Match","Exact","16 LEHIGH AVE, NEWARK, NJ, 07112","-74.20422,40.707237","63466280","L"
"4805926.0","636 4TH ST, Newark, NJ, ","Match","Exact","636 4TH ST, NEWARK, NJ, 07107","-74.179535,40.76925","63494771","L"
"4820290.0","64 N 6TH ST, Newark, NJ, ","Tie"
"4806122.0","52 RIDGEWOOD AVE, Newark, NJ, ","Match","Exact","52 RIDGEWOOD AVE, NEWARK, NJ, 07108","-74.19462,40.72218","63466373","L"
"4532738.0","660 HUNTERDON ST, Newark, NJ, ","Match","Exact","660 HUNTERDON ST, NEWARK, NJ, 07108","-74.19943,40.720688","63466344","L"
"4278159.0","439 ROSEVILLE AVE, Newark, NJ, ","Match","Exact","439 ROSEVILLE AVE, NEWARK, NJ, 07107","-74.185646,40.765793","63494772","R"
"4813170.0","358 5TH ST, Newark, NJ, ","Match","Non_Exact","358 N 5TH ST, NEWARK, NJ, 07107","-74.1852,40.76032","63454854","L"
"4528471.0","546 N 9TH ST, Newark, NJ, ","Match","Non_Exact","546 N 9TH ST, NEWARK, NJ, 07107","-74.18231,40.774296","63494764","L"
"5111203.0","66-68 VOORHEES ST, Newark, NJ, ","Tie"
"4539442.0","211-213 S 6TH ST, Newark, NJ, ","Match","Non_Exact","211 N 6TH ST, NEWARK, NJ, 07107","-74.18844,40.755928","63454843","R"
"4807394.0","273 S 6TH ST, Newark, NJ, ","Match","Non_Exact","273 N 6TH ST, NEWARK, NJ, 07107","-74.18727,40.758213","63454839","R"
"4540672.0","274-276 GARSIDE ST, Newark, NJ, ","Match","Exact","274 GARSIDE ST, NEWARK, NJ, 07104","-74.172295,40.760536","63455077","L"
"4819251.0","333-335 NEW ST, Newark, NJ, ","Match","Exact","333 NEW ST, NEWARK, NJ, 07103","-74.18518,40.744915","63496126","R"
"4539705.0","98 MALVERN ST, Newark, NJ, ","Match","Exact","98 MALVERN ST, NEWARK, NJ, 07105","-74.16365,40.721825","63468330","L"
"4274464.0","X, Newark, NJ, ","No_Match"
"4529268.0","21-23 FREEMAN ST, Newark, NJ, ","Tie"
"4275302.0","199-201 POMONA AVE, Newark, NJ, ","Match","Exact","199 POMONA AVE, NEWARK, NJ, 07112","-74.21536,40.709103","63465303","R"
"4812449.0","272-274 4TH ST, Newark, NJ, ","Match","Exact","272 4TH ST, NEWARK, NJ, 07107","-74.18599,40.75685","63480986","L"
"4530815.0","52 S 13TH ST, Newark, NJ, ","Tie"
"4812961.0","115-117 COLUMBIA AVE, Newark, NJ, ","Match","Exact","115 COLUMBIA AVE, NEWARK, NJ, 07106","-74.22042,40.741093","63464416","R"
"4275999.0","576 13TH AVE, Newark, NJ, ","Match","Exact","576 13TH AVE, NEWARK, NJ, 07103","-74.20893,40.74538","63465363","L"
"4805650.0","98 ROSE TER, Newark, NJ, ","Match","Exact","98 ROSE TER, NEWARK, NJ, 07108","-74.20398,40.727142","63485650","L"
"4527848.0","122 SHEPHARD AVE, Newark, NJ, ","Match","Exact","122 SHEPHARD AVE, NEWARK, NJ, 07112","-74.20765,40.71042","63466149","L"
