"3328038.0","79 HIGHLAND AVE., Newark, NJ, ","Match","Exact","79 HIGHLAND AVE, NEWARK, NJ, 07104","-74.17862,40.759373","63494790","R"
"3325253.0","289 MUHAMMAD ALI AVE, Newark, NJ, ","Match","Exact","289 MUHAMMAD ALI AVE, NEWARK, NJ, 07108","-74.19843,40.730316","63465809","R"
"3677165.0","114-120 BOYLAN STREET, Newark, NJ, ","Match","Exact","114 BOYLAN ST, NEWARK, NJ, 07106","-74.22787,40.742226","63463927","L"
"1659932.0","325 SOUTH NINETEENTH ST, Newark, NJ, ","Match","Exact","325 S 19TH ST, NEWARK, NJ, 07103","-74.20702,40.745842","63465402","R"
"2777443.0","357 HUNTERDON ST., Newark, NJ, ","Match","Exact","357 HUNTERDON ST, NEWARK, NJ, 07103","-74.1949,40.732037","63485598","R"
"2772955.0","176.C PARKER ST, Newark, NJ, ","No_Match"
"3979607.0","923-925 SOUTH SEVENTEENTH, Newark, NJ, ","Match","Non_Exact","923 S 17TH ST, NEWARK, NJ, 07108","-74.2135,40.724693","63465938","R"
"1659384.0","18 SCHLEY ST., Newark, NJ, ","Match","Exact","18 SCHLEY ST, NEWARK, NJ, 07112","-74.21689,40.7198","63465085","L"
"3675783.0","354 BERGEN ST., Newark, NJ, ","Match","Exact","354 BERGEN ST, NEWARK, NJ, 07103","-74.19569,40.73251","63485588","L"
"2773411.0","85 STUYVESANT AVE., Newark, NJ, ","Match","Exact","85 STUYVESANT AVE, NEWARK, NJ, 07106","-74.22986,40.743484","63463922","R"
"1660279.0","441 SUMMER AVE., Newark, NJ, ","Match","Exact","441 SUMMER AVE, NEWARK, NJ, 07104","-74.16768,40.76675","611585509","R"
"3327770.0","19 NAPOLEON ST., Newark, NJ, ","Match","Exact","19 NAPOLEON ST, NEWARK, NJ, 07105","-74.155846,40.722034","63468808","R"
"4271117.0","380 SANDFORD AVE., Newark, NJ, ","Match","Exact","380 SANDFORD AVE, NEWARK, NJ, 07106","-74.23165,40.748825","63463871","L"
"3978194.0","57-59 CRAWFORD ST., Newark, NJ, ","Match","Exact","57 CRAWFORD ST, NEWARK, NJ, 07102","-74.18126,40.728645","63471034","L"
"3678626.0","136-138 NORMAN RD., Newark, NJ, ","Match","Exact","136 NORMAN RD, NEWARK, NJ, 07106","-74.24288,40.735764","63463474","L"
"3674510.0","189 ALEXANDER ST., Newark, NJ, ","Match","Exact","189 ALEXANDER ST, NEWARK, NJ, 07106","-74.227554,40.73959","63464078","R"
"3323693.0","200 FIRST ST., Newark, NJ, ","Match","Exact","200 1ST ST, NEWARK, NJ, 07107","-74.18529,40.752384","63494895","L"
"1661166.0","824 MT. PROSPECT AVE., Newark, NJ, ","Match","Exact","824 MT PROSPECT AVE, NEWARK, NJ, 07104","-74.16325,40.780457","63454580","L"
"1659109.0","246-250 MADISON AVE., Newark, NJ, ","Match","Exact","246 MADISON AVE, NEWARK, NJ, 07108","-74.20703,40.724922","63465966","L"
"2776507.0","174 MAPES AVE., Newark, NJ, ","Match","Exact","174 MAPES AVE, NEWARK, NJ, 07112","-74.20912,40.71025","63466147","L"
"3980106.0","5-7 NORTH SIXTH ST, Newark, NJ, ","Match","Non_Exact","5 S 6TH ST, NEWARK, NJ, 07107","-74.19392,40.745716","63465685","R"
"3980359.0","109-113 MONTCLAIR AVE., Newark, NJ, ","Match","Exact","109 MONTCLAIR AVE, NEWARK, NJ, 07104","-74.16037,40.778233","63455780","R"
"1662173.0","143-145 BROOKDALE AVE., Newark, NJ, ","Match","Exact","143 BROOKDALE AVE, NEWARK, NJ, 07106","-74.228714,40.741463","63463926","R"
"3329905.0","210 FOURTH ST., Newark, NJ, ","Match","Exact","210 4TH ST, NEWARK, NJ, 07107","-74.18685,40.75521","63454849","L"
"3324139.0","172-174 VASSAR AVE., Newark, NJ, ","Match","Exact","172 VASSAR AVE, NEWARK, NJ, 07112","-74.21537,40.707283","63465309","L"
"3971595.0","17 LENOX ST., Newark, NJ, ","Match","Exact","17 LENOX ST, NEWARK, NJ, 07106","-74.23238,40.7385","63463988","R"
"3678230.0","299-301 NORTH TENTH ST, Newark, NJ, ","Match","Exact","299 N 10TH ST, NEWARK, NJ, 07107","-74.183105,40.774647","63480871","R"
"2779198.0","786 SOUTH FIFTEENTH ST, Newark, NJ, ","Match","Exact","786 S 15TH ST, NEWARK, NJ, 07108","-74.21064,40.727013","63465944","L"
"3678879.0","244 NYE AVE., Newark, NJ, ","Match","Exact","244 NYE AVE, NEWARK, NJ, 07112","-74.2166,40.719215","63465071","L"
"3981366.0","412 SOUTH SIXTEENTH ST, Newark, NJ, ","Match","Exact","412 S 16TH ST, NEWARK, NJ, 07103","-74.20594,40.741783","63465512","L"
"3971605.0","891 SOUTH EIGHTEENTH ST, Newark, NJ, ","Match","Exact","891 S 18TH ST, NEWARK, NJ, 07108","-74.214294,40.72513","63465934","R"
"3322829.0","93-97 HAWTHORNE AVE., Newark, NJ, ","Match","Exact","93 HAWTHORNE AVE, NEWARK, NJ, 07112","-74.197586,40.713978","63466493","L"
"2778713.0","273 LITTLETON AVE., Newark, NJ, ","Match","Exact","273 LITTLETON AVE, NEWARK, NJ, 07103","-74.196815,40.737595","63465773","R"
"1659874.0","33 LIBELLA COURT, Newark, NJ, ","Match","Exact","33 LIBELLA CT, NEWARK, NJ, 07105","-74.1395,40.734844","618467064","L"
"3974055.0","25 KEARNEY ST., Newark, NJ, ","Match","Non_Exact","25 KEARNY ST, NEWARK, NJ, 07104","-74.17095,40.757824","63455126","R"
"3979166.0","294 ELM ST., Newark, NJ, ","Match","Exact","294 ELM ST, NEWARK, NJ, 07105","-74.1578,40.726162","63468678","R"
"3323703.0","69- KEARNEY ST., Newark, NJ, ","No_Match"
"3679705.0","152 CHESTNUT ST, Newark, NJ, ","Match","Exact","152 CHESTNUT ST, NEWARK, NJ, 07105","-74.16915,40.7248","63468218","L"
"2776244.0","68 FOURTH ST., Newark, NJ, ","Match","Exact","68 4TH ST, NEWARK, NJ, 07107","-74.19022,40.749584","63472054","L"
"3671083.0","416 SUMMER AVE., Newark, NJ, ","Match","Exact","416 SUMMER AVE, NEWARK, NJ, 07104","-74.16818,40.765793","63494818","L"
"2779208.0","50 ELEVENTH AVE., Newark, NJ, ","Match","Exact","50 11TH AVE, NEWARK, NJ, 07107","-74.19459,40.746037","63465652","L"
"3977988.0","411-419 CHESTNUT ST., Newark, NJ, ","Match","Exact","411 CHESTNUT ST, NEWARK, NJ, 07105","-74.15819,40.720745","63474458","R"
"3329895.0","6-8 ORIENTAL PLACE, Newark, NJ, ","Match","Exact","6 ORIENTAL PL, NEWARK, NJ, 07104","-74.165184,40.76113","618466885","R"
"2779720.0","467-469 SOUTH FIFTEENTH, Newark, NJ, ","Match","Non_Exact","467 S 15TH ST, NEWARK, NJ, 07103","-74.20603,40.739067","63465520","R"
"4271522.0","46 SECOND AVE., E., Newark, NJ, ","Match","Non_Exact","46 2ND AVE, NEWARK, NJ, 07104","-74.171005,40.762207","63477534","L"
"1659994.0","889-891 SOUTH NINETEENTH, Newark, NJ, ","Match","Non_Exact","889 S 19TH ST, NEWARK, NJ, 07108","-74.21504,40.72575","63465025","R"
"2774217.0","738 SOUTH FIFTEENTH ST, Newark, NJ, ","Match","Exact","738 S 15TH ST, NEWARK, NJ, 07103","-74.209816,40.729168","651867163","L"
"4271691.0","574 HUNTERDON ST., Newark, NJ, ","Match","Exact","574 HUNTERDON ST, NEWARK, NJ, 07108","-74.19822,40.72359","63466327","L"
"3325266.0","49 THIRD ST., Newark, NJ, ","Match","Exact","49 3RD ST, NEWARK, NJ, 07107","-74.189445,40.749287","63465679","R"
"3678483.0","79 BROOKDALE AVE., Newark, NJ, ","Match","Exact","79 BROOKDALE AVE, NEWARK, NJ, 07106","-74.22787,40.743713","63463920","R"
"2779853.0","586 FIFTH ST, Newark, NJ, ","Match","Non_Exact","586 N 5TH ST, NEWARK, NJ, 07107","-74.180954,40.768456","63494770","L"
"3326416.0","282-284 SIXTH AVE., W., Newark, NJ, ","Match","Exact","282 6TH AVE W, NEWARK, NJ, 07107","-74.18957,40.75729","63452211","L"
"2779590.0","78 SOUTH NINTH ST., Newark, NJ, ","Match","Exact","78 S 9TH ST, NEWARK, NJ, 07107","-74.19522,40.749363","63472152","L"
"1660610.0","39 NORWOOD ST., Newark, NJ, ","Match","Exact","39 NORWOOD ST, NEWARK, NJ, 07106","-74.22832,40.744984","63463918","R"
"3673503.0","248-252 GRAFTON AVE., Newark, NJ, ","Match","Exact","248 GRAFTON AVE, NEWARK, NJ, 07104","-74.1683,40.778484","63454979","L"
"3979179.0","161 SOUTH NINTH ST., Newark, NJ, ","Match","Exact","161 S 9TH ST, NEWARK, NJ, 07107","-74.19692,40.745964","63494152","L"
"3674118.0","10 VICTORIA AVE., Newark, NJ, ","Match","Exact","10 VICTORIA AVE, NEWARK, NJ, 07104","-74.17501,40.752895","63456305","L"
"3675890.0","278 SOUTH ELEVENTH ST, Newark, NJ, ","Match","Exact","278 S 11TH ST, NEWARK, NJ, 07103","-74.199585,40.744602","63496021","L"
"2781790.0","275-277 OSBORNE TERR., Newark, NJ, ","Match","Exact","275 OSBORNE TER, NEWARK, NJ, 07112","-74.209305,40.713676","63466168","R"
"2779840.0","90 DAVENPORT AVE., Newark, NJ, ","Match","Exact","90 DAVENPORT AVE, NEWARK, NJ, 07107","-74.18315,40.773975","63454673","L"
"2773927.0","348-350 SOUTH TENTH ST., Newark, NJ, ","Match","Exact","348 S 10TH ST, NEWARK, NJ, 07103","-74.20037,40.74096","63465634","L"
"3330106.0","58 FOURTH ST., Newark, NJ, ","Match","Exact","58 4TH ST, NEWARK, NJ, 07107","-74.19043,40.74927","63472054","L"
"3672797.0","757 CLIFTON AVE., Newark, NJ, ","Match","Exact","757 CLIFTON AVE, NEWARK, NJ, 07104","-74.16656,40.776608","63481055","R"
"3977281.0","11-13 CARTERET ST., Newark, NJ, ","Match","Exact","11 CARTERET ST, NEWARK, NJ, 07104","-74.161736,40.77311","63455801","R"
"3324976.0","33-37 ABINGTON AVE. E., Newark, NJ, ","Match","Exact","33 ABINGTON AVE E, NEWARK, NJ, 07104","-74.171616,40.76707","63455056","R"
"3327939.0","165 WEST BIGELOW ST., Newark, NJ, ","Match","Exact","165 W BIGELOW ST, NEWARK, NJ, 07108","-74.19477,40.717915","63466387","R"
"2781132.0","303 SOUTH ELEVENTH ST., Newark, NJ, ","Match","Exact","303 S 11TH ST, NEWARK, NJ, 07103","-74.19998,40.74382","63496021","R"
"2781800.0","679 BERGEN ST., Newark, NJ, ","Match","Exact","679 BERGEN ST, NEWARK, NJ, 07108","-74.20067,40.720318","63485726","R"
"3677606.0","31 PACIFIC ST., Newark, NJ, ","Match","Exact","31 PACIFIC ST, NEWARK, NJ, 07105","-74.165985,40.72716","63468283","R"
"3971475.0","43 GOTTHART ST., Newark, NJ, ","No_Match"
"3677859.0","91 WILLOUGHBY ST., Newark, NJ, ","Match","Exact","91 WILLOUGHBY ST, NEWARK, NJ, 07112","-74.21673,40.71322","63465264","R"
"3321474.0","54 CHESTER AVE., Newark, NJ, ","Match","Non_Exact","54 CHESTER AVE E, NEWARK, NJ, 07104","-74.162415,40.767815","63455164","L"
"3679695.0","241 SOUTH EIGHTH ST., Newark, NJ, ","Match","Exact","241 S 8TH ST, NEWARK, NJ, 07103","-74.19827,40.741177","63465756","R"
"2772404.0","174 SMITH ST., Newark, NJ, ","Match","Exact","174 SMITH ST, NEWARK, NJ, 07106","-74.23083,40.745956","63463890","L"
"3323453.0","98 BARBARA ST., Newark, NJ, ","Match","Exact","98 BARBARA ST, NEWARK, NJ, 07105","-74.14783,40.724518","63469019","R"
"3671106.0","582 HUNTERDON ST., Newark, NJ, ","Match","Exact","582 HUNTERDON ST, NEWARK, NJ, 07108","-74.19827,40.72346","63466327","L"
"2776497.0","46-48 SEYMOUR AVE., Newark, NJ, ","Match","Exact","46 SEYMOUR AVE, NEWARK, NJ, 07108","-74.20128,40.724","63466310","L"
"3329642.0","660-662 HIGHLAND AVE., Newark, NJ, ","Match","Exact","660 HIGHLAND AVE, NEWARK, NJ, 07104","-74.168205,40.779285","63454976","L"
"2780005.0","519 WASHINGTON ST., Newark, NJ, ","Match","Exact","519 WASHINGTON ST, NEWARK, NJ, 07102","-74.18009,40.727375","63467795","R"
"3672509.0","144-150 HELLER PKWY., Newark, NJ, ","Match","Exact","144 HELLER PKWY, NEWARK, NJ, 07104","-74.17144,40.777214","63454929","L"
"3329918.0","772 SUMMER AVE., Newark, NJ, ","Match","Exact","772 SUMMER AVE, NEWARK, NJ, 07104","-74.16179,40.77832","63455779","L"
"3326393.0","89 GRAND AVE., Newark, NJ, ","Match","Exact","89 GRAND AVE, NEWARK, NJ, 07106","-74.21953,40.74762","618580694","L"
"3321163.0","55-57 NORTH MUNN AVE., Newark, NJ, ","Match","Exact","55 N MUNN AVE, NEWARK, NJ, 07106","-74.21686,40.746937","647611872","L"
"1659099.0","841 SOUTH FIFTEENTH ST, Newark, NJ, ","Match","Exact","841 S 15TH ST, NEWARK, NJ, 07108","-74.2113,40.72531","63465943","R"
"3325013.0","177-179 POMONA AVE., Newark, NJ, ","Match","Exact","177 POMONA AVE, NEWARK, NJ, 07112","-74.21429,40.708508","63465311","R"
"3980538.0","221- SIXTH AVE., W., Newark, NJ, ","No_Match"
"2778726.0","93-95 TICHENOR ST., Newark, NJ, ","Match","Exact","93 TICHENOR ST, NEWARK, NJ, 07105","-74.17358,40.723457","642133246","R"
"2777634.0","60 ARLINGTON AVE., Newark, NJ, ","Match","Exact","60 ARLINGTON AVE, NEWARK, NJ, 07104","-74.16835,40.76607","63455139","L"
"3971618.0","19-21 LEO PL., Newark, NJ, ","No_Match"
"2775117.0","67 BOSTON ST, Newark, NJ, ","Match","Exact","67 BOSTON ST, NEWARK, NJ, 07103","-74.18486,40.73787","63467049","R"
"3326669.0","11-13 CHELSEA AVE., Newark, NJ, ","Match","Exact","11 CHELSEA AVE, NEWARK, NJ, 07106","-74.21842,40.74603","63485054","L"
"3981891.0","60-62 PLYMOUTH ST., Newark, NJ, ","Match","Exact","60 PLYMOUTH ST, NEWARK, NJ, 07106","-74.222694,40.74256","63464177","L"
"1661701.0","67-69 TREACY AVE., Newark, NJ, ","Match","Exact","67 TREACY AVE, NEWARK, NJ, 07108","-74.203354,40.724377","63466058","R"
"3977975.0","180 EAST KINNEY STREET, Newark, NJ, ","Match","Exact","180 E KINNEY ST, NEWARK, NJ, 07105","-74.167694,40.72594","63468220","L"
"3680707.0","96 CUTLER ST., Newark, NJ, ","Match","Exact","96 CUTLER ST, NEWARK, NJ, 07104","-74.1754,40.753807","63455104","L"
"3679718.0","902 FIFTH ST., Newark, NJ, ","Match","Exact","902 5TH ST, NEWARK, NJ, 07107","-74.17487,40.780197","63454910","L"
"3671096.0","439-441 THIRD AVE., W., Newark, NJ, ","Match","Exact","439 3RD AVE W, NEWARK, NJ, 07107","-74.18919,40.76505","63452152","R"
"3977304.0","408 KERRIGAN BLVD., Newark, NJ, ","Match","Exact","408 KERRIGAN BLVD, NEWARK, NJ, 07106","-74.23929,40.738243","63463936","R"
"3976572.0","15 NICHOLS ST., Newark, NJ, ","Match","Exact","15 NICHOLS ST, NEWARK, NJ, 07105","-74.165886,40.725655","63468296","L"
"3321176.0","103 SOUTH NINTH ST., Newark, NJ, ","Match","Exact","103 S 9TH ST, NEWARK, NJ, 07107","-74.19587,40.74808","63465645","R"
"2773901.0","852 SOUTH FIFTEENTH ST, Newark, NJ, ","Match","Exact","852 S 15TH ST, NEWARK, NJ, 07108","-74.21134,40.72517","63465943","L"
"3679322.0","108 BOYLAN STREET, Newark, NJ, ","Match","Exact","108 BOYLAN ST, NEWARK, NJ, 07106","-74.22777,40.742508","63463927","L"
"2777621.0","79-83 BALDWIN AVE., Newark, NJ, ","Match","Exact","79 BALDWIN AVE, NEWARK, NJ, 07108","-74.20464,40.723934","63466051","R"
"3678470.0","28-30 CEDAR AVE., Newark, NJ, ","Match","Exact","28 CEDAR AVE, NEWARK, NJ, 07106","-74.219444,40.74597","63464241","R"
"3329655.0","299 CLIFTON AVE., Newark, NJ, ","Match","Exact","299 CLIFTON AVE, NEWARK, NJ, 07104","-74.175026,40.76032","63494813","R"
"3673516.0","176-178 SHEPHARD AVE., Newark, NJ, ","Match","Exact","176 SHEPHARD AVE, NEWARK, NJ, 07112","-74.20945,40.711212","63466149","L"
"3329402.0","763-765 SOUTH SIXTEENTH, Newark, NJ, ","Match","Non_Exact","763 S 16TH ST, NEWARK, NJ, 07103","-74.21077,40.729305","651867176","R"
"3674095.0","484 SOUTH TWENTIETH ST, Newark, NJ, ","Match","Exact","484 S 20TH ST, NEWARK, NJ, 07103","-74.20905,40.743675","63465382","L"
"1660458.0","192-194 HUNTERDON ST., Newark, NJ, ","Match","Exact","192 HUNTERDON ST, NEWARK, NJ, 07103","-74.192696,40.737698","63465848","L"
"1659073.0","41 HOMESTEAD PARK, Newark, NJ, ","Match","Exact","41 HOMESTEAD PARK, NEWARK, NJ, 07108","-74.212524,40.719955","63465981","R"
"2776747.0","13 HALLECK ST., Newark, NJ, ","Match","Exact","13 HALLECK ST, NEWARK, NJ, 07104","-74.15929,40.776104","63455784","R"
"2779999.0","16-18 WAINWRIGHT ST., Newark, NJ, ","Match","Exact","16 WAINWRIGHT ST, NEWARK, NJ, 07112","-74.21607,40.719517","63465087","L"
"3329392.0","440-442 CLIFTON AVE., Newark, NJ, ","Match","Exact","440 CLIFTON AVE, NEWARK, NJ, 07104","-74.172455,40.76531","63494811","L"
"3674105.0","26 WARWICK ST., Newark, NJ, ","Match","Exact","26 WARWICK ST, NEWARK, NJ, 07105","-74.16517,40.72611","63468293","L"
"2778343.0","156-158 FABYAN PL., Newark, NJ, ","Match","Exact","156 FABYAN PL, NEWARK, NJ, 07112","-74.219086,40.718624","63465068","L"
"2777336.0","245 PARKER ST., Newark, NJ, ","Match","Exact","245 PARKER ST, NEWARK, NJ, 07104","-74.17641,40.761635","63494809","R"
"3981914.0","32 FINLAY PL., Newark, NJ, ","Match","Exact","32 FINLAY PL, NEWARK, NJ, 07106","-74.23269,40.749844","63463810","L"
"1661179.0","52 MAPES AVE., Newark, NJ, ","Match","Exact","52 MAPES AVE, NEWARK, NJ, 07112","-74.20502,40.708405","63466276","L"
"3322050.0","315 LAFAYETTE ST., Newark, NJ, ","Match","Exact","315 LAFAYETTE ST, NEWARK, NJ, 07105","-74.15857,40.727276","63468663","L"
"3980119.0","28-30 ECKERT AVE., Newark, NJ, ","Match","Exact","28 ECKERT AVE, NEWARK, NJ, 07112","-74.20705,40.713406","63466169","L"
"1660850.0","51-53 THIRD ST., Newark, NJ, ","Match","Exact","51 3RD ST, NEWARK, NJ, 07107","-74.18941,40.749348","63465679","R"
"3679993.0","30-32 NORTH TENTH ST., Newark, NJ, ","Match","Exact","30 N 10TH ST, NEWARK, NJ, 07107","-74.18776,40.765728","63480955","L"
"1661691.0","169 SUSSEX AVE., Newark, NJ, ","Match","Exact","169 SUSSEX AVE, NEWARK, NJ, 07103","-74.18261,40.747536","63466918","R"
"1662974.0","54 MILLER ST, Newark, NJ, ","Match","Exact","54 MILLER ST, NEWARK, NJ, 07114","-74.18568,40.720646","63496182","L"
"3976990.0","66 ALDINE ST., Newark, NJ, ","Match","Exact","66 ALDINE ST, NEWARK, NJ, 07112","-74.21498,40.71384","63465261","L"
"3979033.0","105 WILLOUGHBY ST., Newark, NJ, ","Match","Exact","105 WILLOUGHBY ST, NEWARK, NJ, 07112","-74.21685,40.713085","63465264","R"
"3325039.0","314-316 VERONA AVE., Newark, NJ, ","Match","Exact","314 VERONA AVE, NEWARK, NJ, 07104","-74.16773,40.783382","63454545","L"
"3977294.0","95-97 LINDSLEY AVE., Newark, NJ, ","Match","Exact","95 LINDSLEY AVE, NEWARK, NJ, 07106","-74.228294,40.740417","63464073","R"
"3672499.0","310-312 VERONA AVE., Newark, NJ, ","Match","Exact","310 VERONA AVE, NEWARK, NJ, 07104","-74.16757,40.783337","63454545","L"
"2781813.0","286 JELLIFF AVE., Newark, NJ, ","Match","Exact","286 JELLIFF AVE, NEWARK, NJ, 07108","-74.19764,40.719948","63466363","L"
"2773891.0","163 SOUTH NINTH ST., Newark, NJ, ","Match","Exact","163 S 9TH ST, NEWARK, NJ, 07107","-74.19696,40.7459","63494152","L"
"3321461.0","9 EMERSON PL., Newark, NJ, ","Match","Exact","9 EMERSON PL, NEWARK, NJ, 07114","-74.19898,40.699055","63485915","R"
"3672784.0","153 SYLVAN AVE., Newark, NJ, ","Match","Exact","153 SYLVAN AVE, NEWARK, NJ, 07104","-74.15873,40.782","63455486","R"
"3321043.0","313 SIXTEENTH AVE., Newark, NJ, ","Match","Exact","313 16TH AVE, NEWARK, NJ, 07103","-74.21075,40.73749","63465436","R"
"1659349.0","237-239 BADGER AVE., Newark, NJ, ","Tie"
"3671119.0","47 FABYAN PL., Newark, NJ, ","Match","Exact","47 FABYAN PL, NEWARK, NJ, 07108","-74.21614,40.721817","63465081","R"
"1659086.0","98-100 NORTH NINTH ST, Newark, NJ, ","Match","Exact","98 N 9TH ST, NEWARK, NJ, 07107","-74.19089,40.75925","63480251","L"
"2780018.0","43-45 NAIRN PL., Newark, NJ, ","Match","Exact","43 NAIRN PL, NEWARK, NJ, 07108","-74.20821,40.721497","63466017","R"
"3321056.0","197 THIRD ST., Newark, NJ, ","Match","Exact","197 3RD ST, NEWARK, NJ, 07107","-74.18636,40.754154","63494783","R"
"2775895.0","485-487 ROSEVILLE AVE., Newark, NJ, ","Match","Exact","485 ROSEVILLE AVE, NEWARK, NJ, 07107","-74.18479,40.767456","63454692","R"
"3323716.0","611-613 LAKE ST., Newark, NJ, ","Match","Exact","611 LAKE ST, NEWARK, NJ, 07104","-74.17305,40.771954","63454943","R"
"2778330.0","56 CAROLINA AVE., Newark, NJ, ","Match","Exact","56 CAROLINA AVE, NEWARK, NJ, 07106","-74.22442,40.740036","63464286","L"
"2775224.0","87 STONE ST., Newark, NJ, ","Match","Exact","87 STONE ST, NEWARK, NJ, 07104","-74.17427,40.754665","63455106","R"
"1662961.0","173-175 JOHNSON AVE., Newark, NJ, ","Match","Exact","173 JOHNSON AVE, NEWARK, NJ, 07108","-74.19332,40.715984","641255360","R"
"3671381.0","222 DELANCY STRET, Newark, NJ, ","Match","Non_Exact","222 DELANCY ST, NEWARK, NJ, 07105","-74.15818,40.719112","638995913","L"
"2773366.0","176-178 ELLERY AVE., Newark, NJ, ","Match","Exact","176 ELLERY AVE, NEWARK, NJ, 07106","-74.24084,40.733227","63463522","R"
"3325026.0","64 FIRST STREET, Newark, NJ, ","Match","Exact","64 1ST ST, NEWARK, NJ, 07107","-74.18834,40.74791","63465721","L"
"3979020.0","221 OLIVER ST., Newark, NJ, ","Match","Exact","221 OLIVER ST, NEWARK, NJ, 07105","-74.16352,40.723503","63468318","R"
"3326429.0","109 MT. PROSPECT AVE., Newark, NJ, ","Match","Exact","109 MT PROSPECT AVE, NEWARK, NJ, 07104","-74.17674,40.755066","63454907","R"
"3675900.0","110 BROOKDALE AVE., Newark, NJ, ","Match","Exact","110 BROOKDALE AVE, NEWARK, NJ, 07106","-74.22833,40.74243","63463926","L"
"1661714.0","223 WAINWRIGHT ST., Newark, NJ, ","Match","Exact","223 WAINWRIGHT ST, NEWARK, NJ, 07112","-74.22218,40.713013","63485368","R"
"2778739.0","15 AGATE PLACE, Newark, NJ, ","Match","Exact","15 AGATE PL, NEWARK, NJ, 07104","-74.16303,40.784065","63454566","R"
"2776484.0","736 SOUTH TWELFTH ST, Newark, NJ, ","Match","Exact","736 S 12TH ST, NEWARK, NJ, 07103","-74.20731,40.728085","651867122","L"
"2775905.0","22 LONGWORTH ST., Newark, NJ, ","Match","Exact","22 LONGWORTH ST, NEWARK, NJ, 07102","-74.180725,40.727654","63467707","R"
"3974068.0","625 NORTH SEVENTH ST., Newark, NJ, ","No_Match"
"3322446.0","55-57 MILFORD AVE., Newark, NJ, ","Match","Exact","55 MILFORD AVE, NEWARK, NJ, 07108","-74.19004,40.72084","63466445","R"
"2781826.0","21 POINIER ST., Newark, NJ, ","Match","Exact","21 POINIER ST, NEWARK, NJ, 07114","-74.18798,40.71987","63466450","L"
"3971488.0","312 GROVE ST, Newark, NJ, ","Match","Exact","312 GROVE ST, NEWARK, NJ, 07103","-74.20919,40.74644","618467402","L"
"1659887.0","490 SOUTH NINETEENTH ST., Newark, NJ, ","Match","Exact","490 S 19TH ST, NEWARK, NJ, 07103","-74.20955,40.740044","63465442","L"
"3673493.0","80-82 FINLAY PLACE, Newark, NJ, ","Match","Exact","80 FINLAY PL, NEWARK, NJ, 07106","-74.234535,40.750114","618560370","L"
"3977174.0","72 SEYMOUR AVE., Newark, NJ, ","Match","Exact","72 SEYMOUR AVE, NEWARK, NJ, 07108","-74.20174,40.722897","63466064","L"
"2773914.0","242 FOURTH ST., Newark, NJ, ","Match","Exact","242 4TH ST, NEWARK, NJ, 07107","-74.18654,40.75579","63454849","L"
"1662160.0","39 MANUFACTURERS PL., Newark, NJ, ","Match","Exact","39 MANUFACTURERS PL, NEWARK, NJ, 07105","-74.13676,40.730995","63468625","R"
