"9112414.0","360 NORTH ELEVENTH ST, Newark, NJ, ","Match","Exact","360 N 11TH ST, NEWARK, NJ, 07107","-74.18771,40.76778","63454661","L"
"1105832.0","600 THIRD ST., Newark, NJ, ","Match","Exact","600 3RD ST, NEWARK, NJ, 07107","-74.17936,40.767647","63454796","L"
"9114617.0","112 CHADWICK AVE., Newark, NJ, ","Match","Exact","112 CHADWICK AVE, NEWARK, NJ, 07108","-74.20068,40.722775","63496070","L"
"1107608.0","23 TILLINGHAST ST., Newark, NJ, ","Match","Exact","23 TILLINGHAST ST, NEWARK, NJ, 07108","-74.207375,40.71826","63466027","R"
"9553308.0","100- MARNE ST, Newark, NJ, ","No_Match"
"1652611.0","320-322 WEST RUNYON ST, Newark, NJ, ","Match","Exact","320 W RUNYON ST, NEWARK, NJ, 07108","-74.20922,40.71944","63465995","L"
"9565591.0","411-419 CHESTNUT ST., Newark, NJ, ","Match","Exact","411 CHESTNUT ST, NEWARK, NJ, 07105","-74.15819,40.720745","63474458","R"
"1654092.0","51-53 HALSTED ST., Newark, NJ, ","Match","Non_Exact","51 HALSTEAD ST, NEWARK, NJ, 07106","-74.22871,40.747757","63488353","L"
"9563838.0","44 MAPES AVE., Newark, NJ, ","Match","Exact","44 MAPES AVE, NEWARK, NJ, 07112","-74.20457,40.708206","63466288","L"
"9115864.0","76 MERCHANT ST., Newark, NJ, ","Match","Exact","76 MERCHANT ST, NEWARK, NJ, 07105","-74.15606,40.72699","63468673","L"
"9113434.0","745 SOUTH FOURTEENTH ST, Newark, NJ, ","Match","Exact","745 S 14TH ST, NEWARK, NJ, 07103","-74.2091,40.728546","651867144","R"
"9553402.0","345 SOUTH ELEVENTH ST., Newark, NJ, ","Match","Exact","345 S 11TH ST, NEWARK, NJ, 07103","-74.20081,40.742146","635267502","R"
"1652494.0","95 ELEVENTH AVE., Newark, NJ, ","Match","Exact","95 11TH AVE, NEWARK, NJ, 07107","-74.197296,40.746807","63465642","R"
"1105057.0","834 SOUTH EIGHTEENTH ST, Newark, NJ, ","Match","Exact","834 S 18TH ST, NEWARK, NJ, 07108","-74.21355,40.727062","63465931","L"
"9562720.0","49 WOODLAND AVE, Newark, NJ, ","Match","Exact","49 WOODLAND AVE, NEWARK, NJ, 07103","-74.207436,40.72905","63465954","R"
"1653335.0","X, Newark, NJ, ","No_Match"
"9553820.0","187-189- LESLIE ST., Newark, NJ, ","No_Match"
"9561548.0","11-13 ISABELLA AVE., Newark, NJ, ","Match","Exact","11 ISABELLA AVE, NEWARK, NJ, 07106","-74.219955,40.74453","63464251","R"
"9563980.0","127 PARKER ST., Newark, NJ, ","Match","Exact","127 PARKER ST, NEWARK, NJ, 07104","-74.17858,40.757454","63494791","R"
"9118769.0","80 MARNE ST., Newark, NJ, ","Match","Exact","80 MARNE ST, NEWARK, NJ, 07105","-74.149155,40.725517","63469015","L"
"1112399.0","490 HAWTHORNE AVE., Newark, NJ, ","Match","Exact","490 HAWTHORNE AVE, NEWARK, NJ, 07112","-74.2143,40.71951","63465105","L"
"1655388.0","864 SOUTH SIXTEENTH ST, Newark, NJ, ","Match","Exact","864 S 16TH ST, NEWARK, NJ, 07108","-74.21222,40.72546","63465941","L"
"1102306.0","341 NORTH ELEVENTH ST., Newark, NJ, ","Match","Exact","341 N 11TH ST, NEWARK, NJ, 07107","-74.18816,40.76687","63480953","R"
"9565614.0","357-359 ROSEVILLE AVE., Newark, NJ, ","Match","Exact","357 ROSEVILLE AVE, NEWARK, NJ, 07107","-74.18722,40.76293","63454814","R"
"1103818.0","116 SEYMOUR AVE., Newark, NJ, ","Match","Exact","116 SEYMOUR AVE, NEWARK, NJ, 07108","-74.2024,40.72121","63485662","L"
"1108158.0","43 ELLIOTT ST., Newark, NJ, ","Match","Exact","43 ELLIOTT ST, NEWARK, NJ, 07104","-74.161316,40.77501","63455011","R"
"9556220.0","369 FOURTEENTH AVE, Newark, NJ, ","Match","Exact","369 14TH AVE, NEWARK, NJ, 07103","-74.20942,40.740936","63465441","R"
"1106312.0","273-275 SOUTH NINTH ST., Newark, NJ, ","Match","Exact","273 S 9TH ST, NEWARK, NJ, 07103","-74.19885,40.742043","63465639","R"
"1655910.0","230 ALEXANDER ST., Newark, NJ, ","Match","Exact","230 ALEXANDER ST, NEWARK, NJ, 07106","-74.228096,40.73814","63464091","L"
"1653588.0","152-154 HOBSON ST., Newark, NJ, ","Match","Exact","152 HOBSON ST, NEWARK, NJ, 07112","-74.2181,40.7149","647616164","L"
"1657293.0","335 SUMMER AVE., Newark, NJ, ","Match","Exact","335 SUMMER AVE, NEWARK, NJ, 07104","-74.16952,40.763203","63455080","R"
"9557314.0","1-3 HOWELL PL., Newark, NJ, ","Match","Exact","1 HOWELL PL, NEWARK, NJ, 07106","-74.22134,40.743687","63464208","R"
"9114247.0","177-179 NORTH SIXTH ST, Newark, NJ, ","Match","Exact","177 N 6TH ST, NEWARK, NJ, 07107","-74.189064,40.754734","63454843","R"
"9553392.0","786 SOUTH SEVENTEENTH ST, Newark, NJ, ","Match","Exact","786 S 17TH ST, NEWARK, NJ, 07103","-74.21191,40.7288","651867185","L"
"9117912.0","340-342 CLINTON PL., Newark, NJ, ","Match","Exact","340 CLINTON PL, NEWARK, NJ, 07112","-74.215294,40.712288","63465273","L"
"1109428.0","155-157 JOHNSON AVE., Newark, NJ, ","Match","Exact","155 JOHNSON AVE, NEWARK, NJ, 07108","-74.19319,40.716305","641255360","R"
"9559125.0","11 SHANLEY AVE, Newark, NJ, ","Match","Exact","11 SHANLEY AVE, NEWARK, NJ, 07108","-74.20456,40.726803","63466042","R"
"9115254.0","272-274 CLINTON PL., Newark, NJ, ","Match","Exact","272 CLINTON PL, NEWARK, NJ, 07112","-74.21362,40.714085","63466118","L"
"9116117.0","167 MT. PROSPECT AVE., Newark, NJ, ","Match","Exact","167 MT PROSPECT AVE, NEWARK, NJ, 07104","-74.17565,40.7572","63481095","R"
"9558574.0","86-88 TREACY AVE., Newark, NJ, ","Match","Exact","86 TREACY AVE, NEWARK, NJ, 07108","-74.20355,40.723835","63466057","L"
"1111424.0","179 DEWEY ST., Newark, NJ, ","Match","Exact","179 DEWEY ST, NEWARK, NJ, 07112","-74.217926,40.7139","63465227","R"
"9115984.0","488 FOURTH ST, Newark, NJ, ","Match","Exact","488 4TH ST, NEWARK, NJ, 07107","-74.18195,40.764603","63494786","L"
"1652504.0","820 SOUTH EIGHTEENTH ST, Newark, NJ, ","Match","Exact","820 S 18TH ST, NEWARK, NJ, 07108","-74.21339,40.72749","63465931","L"
"9562208.0","373 PESHINE AVE., Newark, NJ, ","Tie"
"9559770.0","52 SMITH ST., Newark, NJ, ","Match","Exact","52 SMITH ST, NEWARK, NJ, 07106","-74.22905,40.749924","63472135","L"
"1652637.0","17 WAKEMAN AVE., Newark, NJ, ","Match","Exact","17 WAKEMAN AVE, NEWARK, NJ, 07104","-74.16881,40.762325","63455149","R"
"1658966.0","148 SOUTH TENTH STREET, Newark, NJ, ","Match","Exact","148 S 10TH ST, NEWARK, NJ, 07107","-74.19695,40.747894","63465623","L"
"1110045.0","783-785 ELIZABETH AVE., Newark, NJ, ","Match","Exact","783 ELIZABETH AVE, NEWARK, NJ, 07112","-74.21045,40.702293","63485860","R"
"9110473.0","89-91 VESEY ST., Newark, NJ, ","Match","Exact","89 VESEY ST, NEWARK, NJ, 07105","-74.169624,40.724243","63468224","R"
"9558837.0","72 NORTH THIRTEENTH ST, Newark, NJ, ","Match","Exact","72 N 13TH ST, NEWARK, NJ, 07107","-74.194824,40.757965","63494597","L"
"9560121.0","672 SOUTH EIGHTEENTH ST, Newark, NJ, ","Match","Exact","672 S 18TH ST, NEWARK, NJ, 07103","-74.211296,40.73295","63465475","L"
"9112284.0","317 ELLERY AVE., Newark, NJ, ","Match","Exact","317 ELLERY AVE, NEWARK, NJ, 07106","-74.23841,40.73798","63463942","L"
"1104527.0","652 SOUTH TWENTIETH ST, Newark, NJ, ","Match","Exact","652 S 20TH ST, NEWARK, NJ, 07103","-74.21271,40.734344","63465469","L"
"9556593.0","784 SOUTH FIFTEENTH ST, Newark, NJ, ","Match","Exact","784 S 15TH ST, NEWARK, NJ, 07108","-74.21062,40.727077","63465944","L"
"1102283.0","48-50 HOLLAND ST., Newark, NJ, ","Match","Exact","48 HOLLAND ST, NEWARK, NJ, 07103","-74.201546,40.733784","63465600","R"
"1112026.0","113-115 SOUTH MUNN AVE., Newark, NJ, ","Match","Exact","113 S MUNN AVE, NEWARK, NJ, 07106","-74.219406,40.741264","63476797","R"
"9113541.0","26 WAYDELL ST., Newark, NJ, ","Match","Exact","26 WAYDELL ST, NEWARK, NJ, 07105","-74.13421,40.733166","63469434","L"
"9112952.0","478 SOUTH TWENTIETH ST, Newark, NJ, ","Match","Exact","478 S 20TH ST, NEWARK, NJ, 07103","-74.20904,40.74371","63465382","L"
"1655518.0","603 EIGHTEENTH AVENUE, Newark, NJ, ","Match","Exact","603 18TH AVE, NEWARK, NJ, 07103","-74.211205,40.733414","63465473","L"
"1653455.0","28-30 NYE AVE., Newark, NJ, ","Match","Exact","28 NYE AVE, NEWARK, NJ, 07112","-74.2062,40.71464","63466171","L"
"1108888.0","83 WINANS AVE., Newark, NJ, ","Match","Exact","83 WINANS AVE, NEWARK, NJ, 07108","-74.198456,40.728924","63466306","R"
"9562185.0","81-83 WEST END AVE., Newark, NJ, ","Match","Exact","81 W END AVE, NEWARK, NJ, 07106","-74.22347,40.742546","63464176","R"
"1103795.0","29 PALM ST., Newark, NJ, ","Match","Exact","29 PALM ST, NEWARK, NJ, 07106","-74.231186,40.747852","63496538","L"
"9557852.0","637-643 FIFTEENTH AVE., Newark, NJ, ","Match","Exact","637 15TH AVE, NEWARK, NJ, 07103","-74.20993,40.739273","63465428","L"
"1653468.0","55 NORTH SIXTH ST, Newark, NJ, ","Match","Non_Exact","55 S 6TH ST, NEWARK, NJ, 07107","-74.19416,40.745247","63465685","R"
"1106182.0","783-785 SOUTH TWELFTH ST, Newark, NJ, ","Match","Exact","783 S 12TH ST, NEWARK, NJ, 07108","-74.20807,40.72612","63465957","R"
"1108550.0","41-43 GIRARD PL., Newark, NJ, ","Match","Exact","41 GIRARD PL, NEWARK, NJ, 07108","-74.21274,40.72166","63465970","R"
"9115851.0","37 NORTH NINTH ST., Newark, NJ, ","Match","Exact","37 N 9TH ST, NEWARK, NJ, 07107","-74.191795,40.757328","63480250","R"
"1652624.0","239 FIFTH ST., Newark, NJ, ","Match","Non_Exact","239 N 5TH ST, NEWARK, NJ, 07107","-74.18733,40.756104","63494782","R"
"1109820.0","41 NORWOOD ST., Newark, NJ, ","Match","Exact","41 NORWOOD ST, NEWARK, NJ, 07106","-74.22834,40.744923","63463918","R"
"9119821.0","17 MALVERN ST., Newark, NJ, ","Match","Exact","17 MALVERN ST, NEWARK, NJ, 07105","-74.16705,40.722984","63468328","R"
"9564224.0","11-13 FERDINAND ST, Newark, NJ, ","Match","Exact","11 FERDINAND ST, NEWARK, NJ, 07103","-74.208916,40.744568","63465371","R"
"9557171.0","163-167 STUYVESANT AVE, Newark, NJ, ","Match","Exact","163 STUYVESANT AVE, NEWARK, NJ, 07106","-74.23072,40.74063","63464052","R"
"9552888.0","64 RICHMOND ST, Newark, NJ, ","Match","Exact","64 RICHMOND ST, NEWARK, NJ, 07103","-74.185646,40.738213","63467047","L"
"1103805.0","66 NORWOOD ST., Newark, NJ, ","Match","Exact","66 NORWOOD ST, NEWARK, NJ, 07106","-74.2286,40.7442","63463918","L"
"1103257.0","188 SOUTH ELEVENTH ST, Newark, NJ, ","Match","Exact","188 S 11TH ST, NEWARK, NJ, 07107","-74.198074,40.747646","63465622","L"
"9118756.0","725- SOUTH FIFTEENTH ST, Newark, NJ, ","No_Match"
"9111146.0","615- SOUTH EIGHTEENTH ST, Newark, NJ, ","No_Match"
"9557447.0","238 KERRIGAN BLVD., Newark, NJ, ","Match","Exact","238 KERRIGAN BLVD, NEWARK, NJ, 07106","-74.241974,40.733","63463516","R"
"9553272.0","48 SOUTH THIRTEENTH ST, Newark, NJ, ","Match","Exact","48 S 13TH ST, NEWARK, NJ, 07107","-74.19749,40.75288","63456152","L"
"1654858.0","77 ORATON ST., Newark, NJ, ","Match","Exact","77 ORATON ST, NEWARK, NJ, 07104","-74.16203,40.768303","63494858","R"
"1658356.0","21 HECKER ST., Newark, NJ, ","Match","Exact","21 HECKER ST, NEWARK, NJ, 07103","-74.18361,40.74966","63496120","R"
"1655923.0","587 NORTH EIGHTH STREET, Newark, NJ, ","Match","Exact","587 N 8TH ST, NEWARK, NJ, 07107","-74.18257,40.771744","636218955","R"
"1109272.0","22-24 SILVER ST., Newark, NJ, ","Match","Exact","22 SILVER ST, NEWARK, NJ, 07106","-74.23116,40.742844","63463902","L"
"1654128.0","892 SOUTH TWENTIETH ST., Newark, NJ, ","Match","Exact","892 S 20TH ST, NEWARK, NJ, 07108","-74.216,40.725735","63465020","L"
"9117377.0","235-241 DELAVAN AVE, Newark, NJ, ","Match","Exact","235 DELAVAN AVE, NEWARK, NJ, 07104","-74.16928,40.772167","63454962","R"
"9114581.0","65 ST FRANCIS ST, Newark, NJ, ","Match","Exact","65 SAINT FRANCIS ST, NEWARK, NJ, 07105","-74.14597,40.727448","63469003","R"
"1656789.0","261 SOUTH SIXTH ST., Newark, NJ, ","Match","Non_Exact","261 N 6TH ST, NEWARK, NJ, 07107","-74.18747,40.75782","63454839","R"
"9553905.0","117 NORTH ELEVENTH ST., Newark, NJ, ","Match","Exact","117 N 11TH ST, NEWARK, NJ, 07107","-74.19202,40.759403","618468167","R"
"1107883.0","406 SOUTH FIFTEENTH ST, Newark, NJ, ","Match","Exact","406 S 15TH ST, NEWARK, NJ, 07103","-74.20542,40.740597","63465517","L"
"9116104.0","476 SOUTH THIRTEENTH ST, Newark, NJ, ","Match","Exact","476 S 13TH ST, NEWARK, NJ, 07103","-74.204605,40.737617","63465531","L"
"1652579.0","437-439 SOUTH SIXTEENTH S, Newark, NJ, ","No_Match"
"1111054.0","932-934 SOUTH TWENTIETH, Newark, NJ, ","Match","Non_Exact","932 S 20TH ST, NEWARK, NJ, 07108","-74.21656,40.724293","63465034","L"
"9111159.0","391 LINCOLN AVE., Newark, NJ, ","Match","Exact","391 LINCOLN AVE, NEWARK, NJ, 07104","-74.158264,40.779537","63455789","L"
"9115206.0","1 SHERMAN AVE., Newark, NJ, ","Match","Exact","1 SHERMAN AVE, NEWARK, NJ, 07114","-74.181366,40.723618","63467815","R"
"9552959.0","525 SOUTH ELEVENTH ST, Newark, NJ, ","Match","Exact","525 S 11TH ST, NEWARK, NJ, 07103","-74.203514,40.735443","63465583","R"
"9112965.0","625-627 EIGHTEENTH AVE, Newark, NJ, ","Match","Exact","625 18TH AVE, NEWARK, NJ, 07103","-74.2123,40.733654","63465467","L"
"1112061.0","42 ELLIOT ST., Newark, NJ, ","Match","Non_Exact","42 ELLIOTT ST, NEWARK, NJ, 07104","-74.16129,40.774982","63455011","L"
"9114056.0","171 LEHIGH AVE., Newark, NJ, ","Match","Exact","171 LEHIGH AVE, NEWARK, NJ, 07112","-74.21055,40.71007","63466145","R"
"9565160.0","13-15 WAKEMAN AVE, Newark, NJ, ","Match","Exact","13 WAKEMAN AVE, NEWARK, NJ, 07104","-74.16887,40.7622","63455149","R"
"1654845.0","15 EMERSON PL., Newark, NJ, ","Match","Exact","15 EMERSON PL, NEWARK, NJ, 07114","-74.19892,40.699","63485915","R"
"9558885.0","20 GOODWIN AVE., Newark, NJ, ","Match","Exact","20 GOODWIN AVE, NEWARK, NJ, 07112","-74.20969,40.717262","650754130","L"
"1102248.0","17-19 TIFFANY BLVD., Newark, NJ, ","Match","Exact","17 TIFFANY BLVD, NEWARK, NJ, 07104","-74.16245,40.78407","63454567","R"
"9553895.0","61 ARLINGTON AVE., Newark, NJ, ","Match","Exact","61 ARLINGTON AVE, NEWARK, NJ, 07104","-74.1684,40.7661","63455139","R"
"9552826.0","1033 HUNTERDON ST., Newark, NJ, ","Match","Exact","1033 HUNTERDON ST, NEWARK, NJ, 07112","-74.20717,40.70791","63466279","R"
"1653322.0","90 CUTLER ST., Newark, NJ, ","Match","Exact","90 CUTLER ST, NEWARK, NJ, 07104","-74.175446,40.753723","63455104","L"
"9560637.0","906-908 CLIFTON AVE., Newark, NJ, ","Match","Exact","906 CLIFTON AVE, NEWARK, NJ, 07104","-74.163994,40.781548","63454574","L"
"1658045.0","252 GARSIDE ST., Newark, NJ, ","Match","Exact","252 GARSIDE ST, NEWARK, NJ, 07104","-74.17249,40.76027","63455077","L"
"1656821.0","1 SHERMAN AVE., Newark, NJ, ","Match","Exact","1 SHERMAN AVE, NEWARK, NJ, 07114","-74.181366,40.723618","63467815","R"
"9561918.0","75 PARKHURST ST., Newark, NJ, ","Match","Exact","75 PARKHURST ST, NEWARK, NJ, 07114","-74.17915,40.723087","63467885","R"
"9114189.0","46-A JAMES ST, Newark, NJ, ","Match","Exact","46 JAMES ST, NEWARK, NJ, 07102","-74.172714,40.744434","63467300","L"
"1104514.0","128-130 RIDGE ST., Newark, NJ, ","Match","Exact","128 RIDGE ST, NEWARK, NJ, 07104","-74.177666,40.75725","63494792","L"
"9117627.0","215-217 HILLSIDE AVE., Newark, NJ, ","Tie"
"1657316.0","106-108 SOUTH DEVINE ST., Newark, NJ, ","Match","Exact","106 S DEVINE ST, NEWARK, NJ, 07106","-74.21626,40.741425","63475255","L"
"9115196.0","17 EIGHTH AVENUE, Newark, NJ, ","Match","Exact","17 8TH AVE, NEWARK, NJ, 07104","-74.16899,40.74878","63467280","R"
"9556233.0","527 SOUTH TENTH STREET, Newark, NJ, ","Match","Exact","527 S 10TH ST, NEWARK, NJ, 07103","-74.20288,40.73429","63485509","R"
"9560241.0","178-180 NORWOOD ST., Newark, NJ, ","Match","Exact","178 NORWOOD ST, NEWARK, NJ, 07106","-74.23003,40.740463","63485002","L"
"9113972.0","286 SOUTH SIXTH ST., Newark, NJ, ","Match","Non_Exact","286 N 6TH ST, NEWARK, NJ, 07107","-74.187164,40.758442","63454839","L"
"1655540.0","353 NEW ST., Newark, NJ, ","Match","Exact","353 NEW ST, NEWARK, NJ, 07103","-74.186264,40.745262","63496124","R"
"1656179.0","107 HIGHLAND AVE., Newark, NJ, ","Match","Exact","107 HIGHLAND AVE, NEWARK, NJ, 07104","-74.178246,40.760082","63494790","R"
"9116477.0","298 FOURTEENTH AVE, Newark, NJ, ","Match","Exact","298 14TH AVE, NEWARK, NJ, 07103","-74.20556,40.740067","63465519","L"
"1652446.0","205-207 ROSEVILLE AV, Newark, NJ, ","Match","Exact","205 ROSEVILLE AVE, NEWARK, NJ, 07107","-74.19002,40.757923","63452209","R"
"1103364.0","496 MARKET ST., Newark, NJ, ","Match","Exact","496 MARKET ST, NEWARK, NJ, 07105","-74.15724,40.732243","63468473","R"
"9111026.0","375 SOUTH EIGHTEENTH ST, Newark, NJ, ","Match","Exact","375 S 18TH ST, NEWARK, NJ, 07103","-74.207,40.74381","63465405","R"
"9553882.0","284 RIDGE ST., Newark, NJ, ","Match","Exact","284 RIDGE ST, NEWARK, NJ, 07104","-74.174904,40.762566","63494810","L"
"1658308.0","65-67 SEVENTH AVE., Newark, NJ, ","Match","Exact","65 7TH AVE, NEWARK, NJ, 07104","-74.17418,40.751114","637305675","R"
"9557495.0","60 KENT ST., Newark, NJ, ","Match","Exact","60 KENT ST, NEWARK, NJ, 07108","-74.20304,40.72996","63465612","L"
"1657258.0","110 CHADWICK AVE., Newark, NJ, ","Match","Exact","110 CHADWICK AVE, NEWARK, NJ, 07108","-74.200645,40.72287","63496070","L"
"9563085.0","119-121 VASSAR AVE., Newark, NJ, ","Match","Exact","119 VASSAR AVE, NEWARK, NJ, 07112","-74.21319,40.706116","63466187","R"
"1107906.0","137 LEHIGH AVE., Newark, NJ, ","Match","Exact","137 LEHIGH AVE, NEWARK, NJ, 07112","-74.20909,40.709408","63466200","R"
"9563500.0","265 FIFTH ST., Newark, NJ, ","Match","Non_Exact","265 N 5TH ST, NEWARK, NJ, 07107","-74.18679,40.75717","63494780","R"
"9118743.0","843-845 SOUTH FOURTEENTH, Newark, NJ, ","Match","Non_Exact","843 S 14TH ST, NEWARK, NJ, 07108","-74.21036,40.72526","63465960","R"
"9564597.0","84 WEST KINNEY STREET, Newark, NJ, ","Match","Exact","84 W KINNEY ST, NEWARK, NJ, 07102","-74.180305,40.730003","647607313","L"
"9115183.0","29 DELAVAN AVE., Newark, NJ, ","Match","Exact","29 DELAVAN AVE, NEWARK, NJ, 07104","-74.1595,40.76922","63494859","R"
"9110869.0","149 SEYMOUR AVE., Newark, NJ, ","Match","Exact","149 SEYMOUR AVE, NEWARK, NJ, 07108","-74.20277,40.720192","63485662","R"
"1656166.0","291 LITTLETON AVE., Newark, NJ, ","Match","Exact","291 LITTLETON AVE, NEWARK, NJ, 07103","-74.19708,40.736916","63465773","R"
"9556629.0","468 FIFTH ST, Newark, NJ, ","Match","Non_Exact","468 N 5TH ST, NEWARK, NJ, 07107","-74.1831,40.76436","63454827","L"
"9564033.0","89 SUNSET AVE., Newark, NJ, ","Match","Exact","89 SUNSET AVE, NEWARK, NJ, 07106","-74.22627,40.743145","63464171","R"
"1112444.0","160 SOUTH ELEVENTH STREET, Newark, NJ, ","Match","Exact","160 S 11TH ST, NEWARK, NJ, 07107","-74.19755,40.748707","63465622","L"
"1104634.0","58-60 GOLDSMITH AVE., Newark, NJ, ","Match","Exact","58 GOLDSMITH AVE, NEWARK, NJ, 07112","-74.20995,40.705223","63466198","L"
"1103377.0","108 OAK ST., Newark, NJ, ","Match","Exact","108 OAK ST, NEWARK, NJ, 07106","-74.219826,40.74878","63464236","R"
"9557505.0","243-245 SOUTH SEVENTH ST., Newark, NJ, ","Match","Exact","243 S 7TH ST, NEWARK, NJ, 07103","-74.19759,40.74054","63465758","R"
"9111039.0","249 SOUTH TENTH STREET, Newark, NJ, ","Match","Exact","249 S 10TH ST, NEWARK, NJ, 07103","-74.198814,40.744164","651866757","R"
"1106610.0","21 ALYEA ST., Newark, NJ, ","Match","Exact","21 ALYEA ST, NEWARK, NJ, 07105","-74.15381,40.727425","63468757","L"
"1658298.0","579-581 SANDFORD AVE., Newark, NJ, ","Match","Exact","579 SANDFORD AVE, NEWARK, NJ, 07106","-74.233475,40.74183","63463974","R"
"1105605.0","137 VAN BUREN ST., Newark, NJ, ","Match","Non_Exact","137 BRUEN ST, NEWARK, NJ, 07105","-74.16779,40.7296","63467616","R"
"9558908.0","872-874 SOUTH EIGHTEENTH, Newark, NJ, ","Match","Non_Exact","872 S 18TH ST, NEWARK, NJ, 07108","-74.21406,40.72571","63465934","L"
"9111874.0","29 PALM ST., Newark, NJ, ","Match","Exact","29 PALM ST, NEWARK, NJ, 07106","-74.231186,40.747852","63496538","L"
"9563993.0","530 SOUTH TWENTIETH ST, Newark, NJ, ","Match","Exact","530 S 20TH ST, NEWARK, NJ, 07103","-74.21103,40.738747","63465427","L"
"9112297.0","711 MT. PROSPECT AVE., Newark, NJ, ","Match","Exact","711 MT PROSPECT AVE, NEWARK, NJ, 07104","-74.16533,40.77644","63494802","R"
"9119309.0","154-156 HANSBURY AVE., Newark, NJ, ","Match","Exact","154 HANSBURY AVE, NEWARK, NJ, 07112","-74.216576,40.705696","63465299","L"
"1111041.0","15-17 GOTTHART ST., Newark, NJ, ","No_Match"
"9562198.0","485-487 IRVINE TURNER BLV, Newark, NJ, ","Match","Exact","485 IRVINE TURNER BLVD, NEWARK, NJ, 07108","-74.19525,40.717545","63466388","L"
"1657569.0","869 SOUTH FOURTEENTH ST, Newark, NJ, ","Match","Exact","869 S 14TH ST, NEWARK, NJ, 07108","-74.21049,40.724915","63465960","R"
"9559735.0","65 KOSSUTH ST., Newark, NJ, ","Match","Exact","65 KOSSUTH ST, NEWARK, NJ, 07105","-74.1477,40.723698","63469032","R"
"9557362.0","109-111 SOUTH MUNN AVE., Newark, NJ, ","Match","Exact","109 S MUNN AVE, NEWARK, NJ, 07106","-74.21936,40.741386","63476797","R"
"1107896.0","70 SUMMER AVE., Newark, NJ, ","Match","Exact","70 SUMMER AVE, NEWARK, NJ, 07104","-74.17351,40.753105","63455113","L"
"1653575.0","166 ASTOR ST., Newark, NJ, ","Match","Exact","166 ASTOR ST, NEWARK, NJ, 07114","-74.17712,40.72003","63467903","R"
"9116094.0","699 FIFTH STREET, Newark, NJ, ","Match","Non_Exact","699 N 5TH ST, NEWARK, NJ, 07107","-74.179306,40.771637","63454778","R"
"9563490.0","130 PARKER ST., Newark, NJ, ","Match","Exact","130 PARKER ST, NEWARK, NJ, 07104","-74.17836,40.757904","63494791","L"
"1111749.0","29 KOMORN ST., Newark, NJ, ","Match","Exact","29 KOMORN ST, NEWARK, NJ, 07105","-74.15011,40.72411","63469011","R"
"9119331.0","491 S. 19TH ST., Newark, NJ, ","Match","Non_Exact","491 S 19TH ST, NEWARK, NJ, 07103","-74.2096,40.73994","63465442","R"
"1103351.0","72-74 FOURTH ST., Newark, NJ, ","Match","Exact","72 4TH ST, NEWARK, NJ, 07107","-74.19014,40.74971","63472054","L"
"1655553.0","27-29 NETHERWOOD PL., Newark, NJ, ","Match","Exact","27 NETHERWOOD PL, NEWARK, NJ, 07106","-74.23803,40.736374","63463952","R"
