"9102573.0","47 READ ST., Newark, NJ, ","Match","Exact","47 READ ST, NEWARK, NJ, 07105","-74.14901,40.73164","63468548","R"
"8623566.0","65 HUNTINGTON TER., Newark, NJ, ","Match","Exact","65 HUNTINGTON TER, NEWARK, NJ, 07112","-74.20919,40.715214","63466156","L"
"8622977.0","233 GARSIDE ST., Newark, NJ, ","Match","Exact","233 GARSIDE ST, NEWARK, NJ, 07104","-74.17301,40.759544","63455087","R"
"8104276.0","89 GARRISON ST., Newark, NJ, ","Match","Exact","89 GARRISON ST, NEWARK, NJ, 07105","-74.15297,40.722073","63468838","R"
"8109643.0","211 MCWHORTER ST., Newark, NJ, ","Match","Exact","211 MCWHORTER ST, NEWARK, NJ, 07105","-74.16942,40.725456","63468221","R"
"9109224.0","73 DELAVAN AVE., Newark, NJ, ","Match","Exact","73 DELAVAN AVE, NEWARK, NJ, 07104","-74.1612,40.76969","63455810","R"
"9104088.0","32 VERMONT AVE., Newark, NJ, ","Match","Exact","32 VERMONT AVE, NEWARK, NJ, 07106","-74.22109,40.744015","63464212","L"
"8111806.0","871 CLIFTON AVE., Newark, NJ, ","Match","Exact","871 CLIFTON AVE, NEWARK, NJ, 07104","-74.16446,40.780624","63454577","R"
"8620770.0","48-50 NORWOOD ST., Newark, NJ, ","Match","Exact","48 NORWOOD ST, NEWARK, NJ, 07106","-74.22839,40.74474","63463918","L"
"8109776.0","404-406 CHESTNUT ST, Newark, NJ, ","Match","Exact","404 CHESTNUT ST, NEWARK, NJ, 07105","-74.158325,40.720806","63474458","L"
"8605897.0","160 BRILL ST., Newark, NJ, ","Match","Exact","160 BRILL ST, NEWARK, NJ, 07105","-74.140205,40.72868","63469081","L"
"8614962.0","12 BEAUMONT PL, Newark, NJ, ","Match","Exact","12 BEAUMONT PL, NEWARK, NJ, 07104","-74.17097,40.77983","63454503","L"
"8622189.0","30 ROWLAND ST., Newark, NJ, ","Match","Exact","30 ROWLAND ST, NEWARK, NJ, 07104","-74.17111,40.755318","63455129","L"
"9103580.0","93-95 CUTLER ST., Newark, NJ, ","Match","Exact","93 CUTLER ST, NEWARK, NJ, 07104","-74.175385,40.75381","63455104","R"
"8613263.0","166-168 COLUMBIA AVE., Newark, NJ, ","Match","Exact","166 COLUMBIA AVE, NEWARK, NJ, 07106","-74.22109,40.7394","618564197","L"
"8610601.0","33-35 BRYANT ST, Newark, NJ, ","Tie"
"9107951.0","261 AVON AVE, Newark, NJ, ","Match","Exact","261 AVON AVE, NEWARK, NJ, 07108","-74.20231,40.72594","63466059","R"
"8110140.0","245 SOUTH TENTH STREET, Newark, NJ, ","Match","Exact","245 S 10TH ST, NEWARK, NJ, 07103","-74.19875,40.74428","651866757","R"
"8108603.0","33 HALLECK ST., Newark, NJ, ","Match","Exact","33 HALLECK ST, NEWARK, NJ, 07104","-74.15989,40.77641","63455784","R"
"8616607.0","26-28 PINE GROVE TERR., Newark, NJ, ","Match","Exact","26 PINE GROVE TER, NEWARK, NJ, 07106","-74.22376,40.743317","63495911","R"
"8104742.0","49-51 NORTH TWELFTH ST, Newark, NJ, ","Match","Exact","49 N 12TH ST, NEWARK, NJ, 07107","-74.19413,40.757347","63452185","R"
"8608712.0","93-95 HEDDEN TERR., Newark, NJ, ","Match","Exact","93 HEDDEN TER, NEWARK, NJ, 07108","-74.204765,40.71898","63472350","R"
"8102894.0","223-225 KEER AVE., Newark, NJ, ","Match","Exact","223 KEER AVE, NEWARK, NJ, 07112","-74.22016,40.706924","63465209","R"
"9103989.0","78 PARKHURST ST., Newark, NJ, ","Match","Exact","78 PARKHURST ST, NEWARK, NJ, 07114","-74.178894,40.723015","63467885","L"
"8104289.0","30 BROOKDALE AVE, Newark, NJ, ","Match","Exact","30 BROOKDALE AVE, NEWARK, NJ, 07106","-74.2273,40.745167","63463920","L"
"8621539.0","196 SOUTH SIXTH ST., Newark, NJ, ","Match","Non_Exact","196 N 6TH ST, NEWARK, NJ, 07107","-74.18876,40.75535","63454843","L"
"8617723.0","25-27 MILFORD AVE., Newark, NJ, ","Match","Exact","25 MILFORD AVE, NEWARK, NJ, 07108","-74.18965,40.72175","63466445","R"
"8111138.0","96- KOMORN ST., Newark, NJ, ","No_Match"
"8109082.0","79-81 SUMO VILLAGE CT, Newark, NJ, ","Match","Exact","79 SUMO VILLAGE CT, NEWARK, NJ, 07114","-74.1749,40.72146","63477084","R"
"8109510.0","346-348 PARK AVE., Newark, NJ, ","No_Match"
"8112241.0","63 FOREST HILL PKWY, Newark, NJ, ","Match","Exact","63 FOREST HILL PKWY, NEWARK, NJ, 07104","-74.17224,40.778225","63454921","R"
"8106938.0","171-3 ELIZABETH AVE., Newark, NJ, ","Match","Exact","171 ELIZABETH AVE, NEWARK, NJ, 07108","-74.190575,40.717377","63496077","R"
"8622724.0","101 SCHUYLER AVE., Newark, NJ, ","Match","Exact","101 SCHUYLER AVE, NEWARK, NJ, 07112","-74.21099,40.714245","63466158","R"
"8619774.0","159 LEHIGH AVE., Newark, NJ, ","Match","Exact","159 LEHIGH AVE, NEWARK, NJ, 07112","-74.21015,40.70989","63466145","R"
"8619521.0","190 SOUTH EIGHTH ST, Newark, NJ, ","Match","Exact","190 S 8TH ST, NEWARK, NJ, 07103","-74.19707,40.74359","651866739","L"
"8612149.0","30 WAINWRIGHT ST., Newark, NJ, ","Match","Exact","30 WAINWRIGHT ST, NEWARK, NJ, 07112","-74.21654,40.718945","63465095","R"
"9105116.0","199 DEWEY ST., Newark, NJ, ","Match","Exact","199 DEWEY ST, NEWARK, NJ, 07112","-74.2181,40.713722","63465227","R"
"9104981.0","125 SOUTH FOURTEENTH ST., Newark, NJ, ","Match","Exact","125 S 14TH ST, NEWARK, NJ, 07107","-74.19923,40.751476","63488000","R"
"9107546.0","707 SOUTH SIXTEENTH ST, Newark, NJ, ","Match","Exact","707 S 16TH ST, NEWARK, NJ, 07103","-74.210075,40.73109","63465500","R"
"8616597.0","361-363 KERRIGAN BLVD, Newark, NJ, ","Match","Exact","361 KERRIGAN BLVD, NEWARK, NJ, 07106","-74.2401,40.736637","63463482","L"
"8604737.0","81 CEDAR AVE., Newark, NJ, ","Match","Exact","81 CEDAR AVE, NEWARK, NJ, 07106","-74.21867,40.747314","63464242","L"
"9106519.0","209 NORTH ELEVENTH ST., Newark, NJ, ","Match","Exact","209 N 11TH ST, NEWARK, NJ, 07107","-74.19038,40.762547","63480235","R"
"8615947.0","75 STONE ST., Newark, NJ, ","Match","Exact","75 STONE ST, NEWARK, NJ, 07104","-74.17434,40.754204","63455106","R"
"9106496.0","110 BOYLAN STREET, Newark, NJ, ","Match","Exact","110 BOYLAN ST, NEWARK, NJ, 07106","-74.227806,40.742416","63463927","L"
"8107333.0","78 IRVING ST., Newark, NJ, ","Match","Exact","78 IRVING ST, NEWARK, NJ, 07104","-74.15941,40.779026","63455778","L"
"8105535.0","45 CHESTER AVE., Newark, NJ, ","Match","Exact","45 CHESTER AVE, NEWARK, NJ, 07104","-74.16179,40.767647","63455862","R"
"8618565.0","504-506 ROSEVILLE AVE., Newark, NJ, ","Match","Exact","504 ROSEVILLE AVE, NEWARK, NJ, 07107","-74.18493,40.76723","63454692","L"
"8623170.0","44 ST. FRANCIS STREET, Newark, NJ, ","Match","Exact","44 SAINT FRANCIS ST, NEWARK, NJ, 07105","-74.14652,40.72804","63469003","L"
"8107405.0","416 SUMMER AVE., Newark, NJ, ","Match","Exact","416 SUMMER AVE, NEWARK, NJ, 07104","-74.16818,40.765793","63494818","L"
"8608092.0","180 N. NINTH ST., Newark, NJ, ","Tie"
"8603214.0","72 HOUSTON ST., Newark, NJ, ","Match","Exact","72 HOUSTON ST, NEWARK, NJ, 07105","-74.1536,40.722557","63468803","L"
"9107270.0","42- EMMETT ST., Newark, NJ, ","No_Match"
"8106124.0","174 ELLERY AVE., Newark, NJ, ","Match","Exact","174 ELLERY AVE, NEWARK, NJ, 07106","-74.24087,40.73317","63463522","R"
"8604461.0","432-434 LESLIE ST., Newark, NJ, ","Match","Exact","432 LESLIE ST, NEWARK, NJ, 07112","-74.22437,40.70952","63485352","L"
"8615671.0","64 CHRISTIE ST., Newark, NJ, ","Match","Exact","64 CHRISTIE ST, NEWARK, NJ, 07105","-74.14314,40.731148","63468577","L"
"8109105.0","52 CEDAR AVE., Newark, NJ, ","Match","Exact","52 CEDAR AVE, NEWARK, NJ, 07106","-74.21899,40.74676","63464239","R"
"8105668.0","869-871 S. 16TH ST., Newark, NJ, ","Match","Non_Exact","869 S 16TH ST, NEWARK, NJ, 07108","-74.21226,40.7254","63465941","R"
"8619979.0","467-469 SOUTH FIFTEEN, Newark, NJ, ","Match","Non_Exact","467 S 15TH ST, NEWARK, NJ, 07103","-74.20603,40.739067","63465520","R"
"8111796.0","19 EIGHTH AVENUE, Newark, NJ, ","Match","Exact","19 8TH AVE, NEWARK, NJ, 07104","-74.16902,40.748775","63467280","R"
"8614927.0","308-310 SIXTH AVE., W., Newark, NJ, ","Match","Exact","308 6TH AVE W, NEWARK, NJ, 07107","-74.19088,40.75769","63452200","L"
"8610627.0","99 GARSIDE ST., Newark, NJ, ","Match","Exact","99 GARSIDE ST, NEWARK, NJ, 07104","-74.17591,40.754745","63455102","R"
"8618493.0","370-372 FABYAN PL., Newark, NJ, ","Match","Exact","370 FABYAN PL, NEWARK, NJ, 07112","-74.22503,40.71222","63495985","R"
"8109465.0","918-922 HUNTERDON ST., Newark, NJ, ","Match","Exact","918 HUNTERDON ST, NEWARK, NJ, 07112","-74.203926,40.71188","63496068","L"
"9110397.0","103 GARRISON ST., Newark, NJ, ","Match","Exact","103 GARRISON ST, NEWARK, NJ, 07105","-74.15274,40.7222","63468838","R"
"8111819.0","318-320 FOURTEENTH AVE, Newark, NJ, ","Match","Exact","318 14TH AVE, NEWARK, NJ, 07103","-74.20671,40.740326","63465449","L"
"9105521.0","59-61 MANUFACTURERS PL., Newark, NJ, ","Tie"
"9105009.0","31 NORTH SEVENTH ST, Newark, NJ, ","Match","Exact","31 N 7TH ST, NEWARK, NJ, 07107","-74.192505,40.75063","63472154","R"
"8621779.0","94 WILLOUGHBY ST., Newark, NJ, ","Match","Exact","94 WILLOUGHBY ST, NEWARK, NJ, 07112","-74.216736,40.71319","63465264","L"
"8108808.0","81-83 SOUTH MUNN AVE., Newark, NJ, ","Match","Exact","81 S MUNN AVE, NEWARK, NJ, 07106","-74.2189,40.742516","63464255","R"
"8104169.0","20-22 WHITE TERR., Newark, NJ, ","Match","Exact","20 WHITE TER, NEWARK, NJ, 07108","-74.21123,40.720264","646919675","L"
"8102463.0","307 SUMMER AVE., Newark, NJ, ","Match","Exact","307 SUMMER AVE, NEWARK, NJ, 07104","-74.1698,40.76268","63455080","R"
"8619583.0","936 SO. 19TH ST., Newark, NJ, ","Match","Non_Exact","936 S 19TH ST, NEWARK, NJ, 07108","-74.21555,40.724407","63465037","L"
"8604127.0","102 MALVERN ST, Newark, NJ, ","Match","Exact","102 MALVERN ST, NEWARK, NJ, 07105","-74.1635,40.72177","63468330","L"
"8604892.0","164 ASTOR ST., Newark, NJ, ","Match","Exact","164 ASTOR ST, NEWARK, NJ, 07114","-74.177155,40.720043","63467903","R"
"9109166.0","94-98 LINCOLN AVE., Newark, NJ, ","Match","Exact","94 LINCOLN AVE, NEWARK, NJ, 07104","-74.16452,40.768555","635757779","R"
"8612759.0","108-110 SUNSET AVE., Newark, NJ, ","Match","Exact","108 SUNSET AVE, NEWARK, NJ, 07106","-74.22694,40.742268","63463929","L"
"8606771.0","277 FAIRMOUNT AVE., Newark, NJ, ","Match","Exact","277 FAIRMOUNT AVE, NEWARK, NJ, 07103","-74.19591,40.73721","63465779","R"
"8111280.0","61 HALSTED ST., Newark, NJ, ","Match","Non_Exact","61 HALSTEAD ST, NEWARK, NJ, 07106","-74.229294,40.746666","63488353","L"
"8619450.0","125 PACIFIC ST., Newark, NJ, ","Match","Exact","125 PACIFIC ST, NEWARK, NJ, 07105","-74.16773,40.72362","63496211","R"
"8608115.0","383-385 SOUTH TWENTIETH, Newark, NJ, ","Match","Non_Exact","383 S 20TH ST, NEWARK, NJ, 07103","-74.20876,40.744312","63465382","R"
"8622474.0","561-563 HIGHLAND AVE., Newark, NJ, ","Match","Exact","561 HIGHLAND AVE, NEWARK, NJ, 07104","-74.170204,40.775547","63494798","R"
"8611491.0","39 WAKEMAN AVE., Newark, NJ, ","Match","Exact","39 WAKEMAN AVE, NEWARK, NJ, 07104","-74.16845,40.763","63455149","R"
"8604772.0","147 SOUTH EIGHTH STREET, Newark, NJ, ","Match","Exact","147 S 8TH ST, NEWARK, NJ, 07107","-74.19613,40.745518","63465650","R"
"8106435.0","138 PENNSYLVANIA AVE., Newark, NJ, ","Match","Exact","138 PENNSYLVANIA AVE, NEWARK, NJ, 07114","-74.182846,40.72048","63467769","R"
"8618312.0","216 FAIRMOUNT AVE., Newark, NJ, ","Match","Exact","216 FAIRMOUNT AVE, NEWARK, NJ, 07103","-74.194565,40.740215","63465836","L"
"8617629.0","225 NORTH SIXTH STREET, Newark, NJ, ","Match","Exact","225 N 6TH ST, NEWARK, NJ, 07107","-74.18819,40.756416","63454843","R"
"8614807.0","38 SCOFIELD ST., Newark, NJ, ","Match","Exact","38 SCOFIELD ST, NEWARK, NJ, 07106","-74.23154,40.73653","63489096","L"
"8101698.0","319 FERRY ST., Newark, NJ, ","Match","Exact","319 FERRY ST, NEWARK, NJ, 07105","-74.14939,40.729134","63468991","R"
"8607277.0","713 NORHT EIGHTH ST, Newark, NJ, ","No_Match"
"8108532.0","101 HOUSTON ST., Newark, NJ, ","Match","Exact","101 HOUSTON ST, NEWARK, NJ, 07105","-74.1532,40.722767","63468803","R"
"8619726.0","765 MT. PROSPECT AVE., Newark, NJ, ","No_Match"
"8106568.0","151 RIDGE ST., Newark, NJ, ","Match","Exact","151 RIDGE ST, NEWARK, NJ, 07104","-74.17716,40.758167","63494792","R"
"8104862.0","354 CLINTON PL., Newark, NJ, ","Match","Non_Exact","354 CLINTON AVE, NEWARK, NJ, 07108","-74.193016,40.72178","63466428","L"
"8623611.0","221- SIXTH AVE., W., Newark, NJ, ","No_Match"
"8622737.0","24 DASSING AVE, Newark, NJ, ","Match","Exact","24 DASSING AVE, NEWARK, NJ, 07106","-74.21248,40.74255","63465347","L"
"8618636.0","152-154 RIDGE ST., Newark, NJ, ","Match","Exact","152 RIDGE ST, NEWARK, NJ, 07104","-74.17728,40.757984","63494792","L"
"9105129.0","52 NORTH NINTH ST., Newark, NJ, ","Match","Exact","52 N 9TH ST, NEWARK, NJ, 07107","-74.19192,40.757103","63480250","L"
"8608547.0","42 KOMORN ST., Newark, NJ, ","Match","Exact","42 KOMORN ST, NEWARK, NJ, 07105","-74.14974,40.72433","63469011","L"
"8604247.0","67 TIFFANY BLVD., Newark, NJ, ","Match","Exact","67 TIFFANY BLVD, NEWARK, NJ, 07104","-74.164375,40.784893","63454559","R"
"8102583.0","27 WOLCOTT TERR., Newark, NJ, ","Match","Exact","27 WOLCOTT TER, NEWARK, NJ, 07112","-74.21121,40.717422","63465999","R"
"8622461.0","14 COEYMAN ST., Newark, NJ, ","Match","Exact","14 COEYMAN ST, NEWARK, NJ, 07104","-74.1616,40.78013","63455776","L"
"8619606.0","33-35 GEORGE ST., Newark, NJ, ","Tie"
"9109429.0","13-15 UNDERWOOD ST., Newark, NJ, ","Match","Exact","13 UNDERWOOD ST, NEWARK, NJ, 07106","-74.2342,40.738358","63463980","R"
"8613250.0","109 SOUTH NINTH ST., Newark, NJ, ","Match","Exact","109 S 9TH ST, NEWARK, NJ, 07107","-74.19596,40.747894","63465645","R"
"8111040.0","94-96 MT. VERNON PL., Newark, NJ, ","Match","Non_Exact","94 VERNON AVE, NEWARK, NJ, 07108","-74.20901,40.721985","63466010","L"
"8101889.0","46 ROME ST., Newark, NJ, ","Match","Exact","46 ROME ST, NEWARK, NJ, 07105","-74.14789,40.722763","63469050","L"
"9105391.0","647 SOUTH TWENTIETH, Newark, NJ, ","Match","Non_Exact","647 S 20TH ST, NEWARK, NJ, 07103","-74.2127,40.734398","63465469","R"
"8105548.0","26-28 MARION AVE., Newark, NJ, ","Match","Exact","26 MARION AVE, NEWARK, NJ, 07106","-74.232475,40.74837","63463856","L"
"8103078.0","134 WAKEMAN AVE., Newark, NJ, ","Match","Exact","134 WAKEMAN AVE, NEWARK, NJ, 07104","-74.16691,40.766","63455143","L"
"8108545.0","155-157 JOHNSON AVE., Newark, NJ, ","Match","Exact","155 JOHNSON AVE, NEWARK, NJ, 07108","-74.19319,40.716305","641255360","R"
"8108798.0","206 PESHINE AVE., Newark, NJ, ","Tie"
"8618623.0","16 BELMONT TERR, Newark, NJ, ","Match","Exact","16 BELMONT TER, NEWARK, NJ, 07112","-74.19765,40.712967","63466503","R"
"8610867.0","885 SOUTH FOURTEENTH ST, Newark, NJ, ","Match","Exact","885 S 14TH ST, NEWARK, NJ, 07108","-74.21057,40.724705","63465960","R"
"8610614.0","247-249 POMONA AVE., Newark, NJ, ","Match","Exact","247 POMONA AVE, NEWARK, NJ, 07112","-74.21728,40.710144","63465235","R"
"8623089.0","135 FLEMING AVE., Newark, NJ, ","Match","Exact","135 FLEMING AVE, NEWARK, NJ, 07105","-74.14112,40.732414","63468599","R"
"9107964.0","921 SOUTH SEVENTEENTH ST, Newark, NJ, ","Match","Exact","921 S 17TH ST, NEWARK, NJ, 07108","-74.21349,40.724728","63465938","R"
"8606379.0","231 KEER AVE., Newark, NJ, ","Match","Exact","231 KEER AVE, NEWARK, NJ, 07112","-74.22041,40.70704","63465209","R"
"8109478.0","390-392 CLIFTON AVE, Newark, NJ, ","Match","Exact","390 CLIFTON AVE, NEWARK, NJ, 07104","-74.17337,40.763554","63455063","L"
"8617100.0","263 MEEKER AVE., Newark, NJ, ","Match","Exact","263 MEEKER AVE, NEWARK, NJ, 07112","-74.1997,40.710194","63466569","R"
"8613886.0","352 OLIVER ST., Newark, NJ, ","Match","Exact","352 OLIVER ST, NEWARK, NJ, 07105","-74.15789,40.721996","63468723","L"
"8602079.0","78-80 KENMORE AVE., Newark, NJ, ","Match","Exact","78 KENMORE AVE, NEWARK, NJ, 07106","-74.23415,40.749348","618560373","L"
"8615502.0","371-373 CHADWICK AVE., Newark, NJ, ","Match","Exact","371 CHADWICK AVE, NEWARK, NJ, 07112","-74.20382,40.715363","63466243","L"
"9105534.0","171 SEYMOUR AVE, Newark, NJ, ","Match","Exact","171 SEYMOUR AVE, NEWARK, NJ, 07108","-74.2031,40.71925","63466098","R"
"8613909.0","14 VAN WAGENEN ST., Newark, NJ, ","Match","Exact","14 VAN WAGENEN ST, NEWARK, NJ, 07104","-74.16934,40.75999","63455118","L"
"8104982.0","132 SUNSET AVE., Newark, NJ, ","Match","Exact","132 SUNSET AVE, NEWARK, NJ, 07106","-74.22745,40.741634","63463929","L"
"8610364.0","25 KEARNEY ST., Newark, NJ, ","Match","Non_Exact","25 KEARNY ST, NEWARK, NJ, 07104","-74.17095,40.757824","63455126","R"
"8614797.0","560 HIGHLAND AVE., Newark, NJ, ","Match","Exact","560 HIGHLAND AVE, NEWARK, NJ, 07104","-74.170235,40.775517","63494798","L"
"8612363.0","304 SOUTH SEVENTH STREET, Newark, NJ, ","Match","Non_Exact","304 N 7TH ST, NEWARK, NJ, 07107","-74.18731,40.760185","63454819","L"
"8621513.0","66 WAYDELL ST., Newark, NJ, ","Match","Exact","66 WAYDELL ST, NEWARK, NJ, 07105","-74.133896,40.73165","63478265","L"
"8106315.0","776-784 NO 6TH ST, Newark, NJ, ","No_Match"
"9105700.0","100 SECOND AVE., Newark, NJ, ","Match","Exact","100 2ND AVE, NEWARK, NJ, 07104","-74.17298,40.762794","63455065","L"
"8108412.0","685 SO. 19TH ST., Newark, NJ, ","Match","Non_Exact","685 S 19TH ST, NEWARK, NJ, 07103","-74.21233,40.732883","63465474","R"
"8605381.0","75 EMMET ST., Newark, NJ, ","Match","Exact","75 EMMET ST, NEWARK, NJ, 07114","-74.181496,40.720745","63467770","R"
"8605835.0","338-340 PARKER ST., Newark, NJ, ","Match","Exact","338 PARKER ST, NEWARK, NJ, 07104","-74.1747,40.76495","63494807","L"
"8617736.0","53-55 HINSDALE PL., Newark, NJ, ","Match","Exact","53 HINSDALE PL, NEWARK, NJ, 07104","-74.16277,40.766388","63455861","L"
"9108459.0","120 THIRD AVE., Newark, NJ, ","Match","Exact","120 3RD AVE, NEWARK, NJ, 07104","-74.17182,40.75978","63455088","L"
"8611180.0","5 WINANS AVE, Newark, NJ, ","Match","Exact","5 WINANS AVE, NEWARK, NJ, 07108","-74.19972,40.730713","63465804","R"
"8617593.0","159-161 ISABELLA AVE., Newark, NJ, ","Match","Exact","159 ISABELLA AVE, NEWARK, NJ, 07106","-74.22198,40.73956","636218700","R"
"8623076.0","41 PROVIDENCE ST., Newark, NJ, ","Match","Exact","41 PROVIDENCE ST, NEWARK, NJ, 07105","-74.14853,40.731792","63468549","R"
"8111316.0","164 VERONA AVE., Newark, NJ, ","Match","Exact","164 VERONA AVE, NEWARK, NJ, 07104","-74.15996,40.78102","63481217","L"
"8104321.0","182 WEST BIGELOW ST., Newark, NJ, ","Match","Exact","182 W BIGELOW ST, NEWARK, NJ, 07108","-74.19551,40.718075","63466385","L"
"9106421.0","98 NORTH THIRTEENTH ST, Newark, NJ, ","Match","Exact","98 N 13TH ST, NEWARK, NJ, 07107","-74.19426,40.75907","63480239","L"
"8618325.0","2-4 GOUVERNEUR ST., Newark, NJ, ","Match","Exact","2 GOUVERNEUR ST, NEWARK, NJ, 07104","-74.17035,40.75457","63481493","L"
"8608128.0","18-20 NYE AVE., Newark, NJ, ","Match","Exact","18 NYE AVE, NEWARK, NJ, 07112","-74.20598,40.71454","63466171","L"
"8612123.0","37 WINANS AVE, Newark, NJ, ","Match","Exact","37 WINANS AVE, NEWARK, NJ, 07108","-74.1991,40.729824","63465804","R"
"8105690.0","747 NORTH SEVENTH ST, Newark, NJ, ","Match","Exact","747 N 7TH ST, NEWARK, NJ, 07107","-74.179115,40.77588","63454758","R"
"8112267.0","247 SUMMER AVE., Newark, NJ, ","Match","Exact","247 SUMMER AVE, NEWARK, NJ, 07104","-74.17112,40.760155","63455117","R"
"8619739.0","60 SMITH ST., Newark, NJ, ","Match","Exact","60 SMITH ST, NEWARK, NJ, 07106","-74.22916,40.749737","63472135","L"
"8612376.0","74 CUTLER ST., Newark, NJ, ","Match","Exact","74 CUTLER ST, NEWARK, NJ, 07104","-74.17556,40.753498","63455104","L"
"8101876.0","58 COLUMBIA AVE., Newark, NJ, ","Match","Exact","58 COLUMBIA AVE, NEWARK, NJ, 07106","-74.219574,40.743137","63464252","L"
"8606784.0","38-40 HOMESTEAD PARK, Newark, NJ, ","Tie"
"8108425.0","130 MILFORD AVE., Newark, NJ, ","Match","Exact","130 MILFORD AVE, NEWARK, NJ, 07108","-74.19101,40.71851","63485744","L"
"8607264.0","164 LINCOLN AVE., Newark, NJ, ","Match","Exact","164 LINCOLN AVE, NEWARK, NJ, 07104","-74.16362,40.771126","63494803","R"
"8111173.0","101 MT. VERNON PL., Newark, NJ, ","No_Match"
"8620472.0","66 PECK AVE., Newark, NJ, ","Match","Exact","66 PECK AVE, NEWARK, NJ, 07107","-74.18632,40.766613","63454806","L"
"8615492.0","20 TREACY AVE, Newark, NJ, ","Match","Exact","20 TREACY AVE, NEWARK, NJ, 07108","-74.202644,40.726074","63466052","L"
"9107319.0","145-147 NORWOOD ST., Newark, NJ, ","Match","Exact","145 NORWOOD ST, NEWARK, NJ, 07106","-74.22967,40.741432","63463924","R"
"8614914.0","216 FAIRMOUNT AVE., Newark, NJ, ","Match","Exact","216 FAIRMOUNT AVE, NEWARK, NJ, 07103","-74.194565,40.740215","63465836","L"
"9110384.0","459 SOUTH FOURTEENTH ST, Newark, NJ, ","Match","Exact","459 S 14TH ST, NEWARK, NJ, 07103","-74.20489,40.73941","63465521","R"
"8611203.0","228 OLIVER ST., Newark, NJ, ","Match","Exact","228 OLIVER ST, NEWARK, NJ, 07105","-74.16346,40.723495","63468318","L"
"8604487.0","451 NORTH ELEVENTH ST, Newark, NJ, ","Match","Exact","451 N 11TH ST, NEWARK, NJ, 07107","-74.18617,40.77078","63494756","R"
"8607131.0","873-875 SOUTH FOURTEENTH, Newark, NJ, ","Match","Non_Exact","873 S 14TH ST, NEWARK, NJ, 07108","-74.21051,40.724865","63465960","R"
"8107716.0","45 ELM RD., Newark, NJ, ","Match","Exact","45 ELM RD, NEWARK, NJ, 07105","-74.15671,40.72169","63468728","R"
"8602111.0","49 ROSE TERR, Newark, NJ, ","Match","Exact","49 ROSE TER, NEWARK, NJ, 07108","-74.2015,40.726627","63466053","R"
"8105700.0","101 COLUMBIA AVE., Newark, NJ, ","Match","Exact","101 COLUMBIA AVE, NEWARK, NJ, 07106","-74.22025,40.7415","63464416","R"
"8621766.0","648-650 NORTH NINTH ST., Newark, NJ, ","Match","Exact","648 N 9TH ST, NEWARK, NJ, 07107","-74.18055,40.777412","640054743","L"
"8623196.0","484 FIFTH ST., Newark, NJ, ","Match","Non_Exact","484 N 5TH ST, NEWARK, NJ, 07107","-74.18279,40.76495","63454827","L"
"8621490.0","515 FOURTH ST., Newark, NJ, ","Match","Exact","515 4TH ST, NEWARK, NJ, 07107","-74.181694,40.76507","63494786","R"
"8618863.0","136 WALNUT ST., Newark, NJ, ","Match","Exact","136 WALNUT ST, NEWARK, NJ, 07105","-74.16842,40.728542","63468204","R"
"8103065.0","90 PEABODY PLACE, Newark, NJ, ","Match","Exact","90 PEABODY PL, NEWARK, NJ, 07104","-74.16099,40.768448","63455816","L"
"8620748.0","25 ROWLAND ST., Newark, NJ, ","Match","Exact","25 ROWLAND ST, NEWARK, NJ, 07104","-74.17111,40.755386","63455129","R"
"8614771.0","432 SOUTH NINTH ST., Newark, NJ, ","Match","Exact","432 S 9TH ST, NEWARK, NJ, 07103","-74.2011,40.73661","63465744","L"
"8613899.0","863-865 SOUTH SIXTEENTH, Newark, NJ, ","Match","Non_Exact","863 S 16TH ST, NEWARK, NJ, 07108","-74.21223,40.7255","63465941","R"
"8610471.0","41 CLARK ST., Newark, NJ, ","Match","Exact","41 CLARK ST, NEWARK, NJ, 07104","-74.16833,40.752644","63456349","R"
"8619596.0","174 SMITH ST., Newark, NJ, ","Match","Exact","174 SMITH ST, NEWARK, NJ, 07106","-74.23083,40.745956","63463890","L"
"8102476.0","261 SOUTH NINETEENTH ST, Newark, NJ, ","Match","Exact","261 S 19TH ST, NEWARK, NJ, 07103","-74.206085,40.74773","63496005","R"
"8604915.0","44 NORTH SEVENTH ST, Newark, NJ, ","Match","Exact","44 N 7TH ST, NEWARK, NJ, 07107","-74.19232,40.75094","63472154","L"
"9103678.0","147 ELWOOD AVE., Newark, NJ, ","Match","Exact","147 ELWOOD AVE, NEWARK, NJ, 07104","-74.16526,40.773266","63455032","R"
"8112134.0","180 WEST END AVE., Newark, NJ, ","Match","Exact","180 W END AVE, NEWARK, NJ, 07106","-74.22579,40.739624","63464280","L"
"9109179.0","363-377 MT. PROSPECT AVE., Newark, NJ, ","No_Match"
"8104201.0","90 HUNTINGTON TERR., Newark, NJ, ","Match","Exact","90 HUNTINGTON TER, NEWARK, NJ, 07112","-74.20982,40.71436","63466160","L"
"8606807.0","42-44 MEAD ST., Newark, NJ, ","Match","Exact","42 MEAD ST, NEWARK, NJ, 07106","-74.2316,40.741394","63463907","L"
"8106960.0","145-147 SHEPHARD AVE., Newark, NJ, ","Match","Exact","145 SHEPHARD AVE, NEWARK, NJ, 07112","-74.208374,40.71075","63466149","R"
