"8096076.0","83-85 SUMMIT AVE., Newark, NJ, ","Match","Exact","83 SUMMIT AVE, NEWARK, NJ, 07112","-74.22285,40.708275","63485392","R"
"8099828.0","435 SOUTH SEVENTEENTH ST, Newark, NJ, ","Match","Exact","435 S 17TH ST, NEWARK, NJ, 07103","-74.20709,40.74142","63465406","R"
"7602126.0","208 NORTH NINTH ST., Newark, NJ, ","Match","Exact","208 N 9TH ST, NEWARK, NJ, 07107","-74.18905,40.762856","63452167","L"
"7056469.0","46-48 TREACY AVE., Newark, NJ, ","Match","Exact","46 TREACY AVE, NEWARK, NJ, 07108","-74.20305,40.725086","63466058","L"
"7601930.0","131 MAPES AVE., Newark, NJ, ","Match","Exact","131 MAPES AVE, NEWARK, NJ, 07112","-74.20845,40.709957","63466147","R"
"7608448.0","647 S. 18TH ST., Newark, NJ, ","Match","Non_Exact","647 S 18TH ST, NEWARK, NJ, 07103","-74.21047,40.73514","63465491","R"
"7045366.0","40 CHESTNUT ST., Newark, NJ, ","Match","Exact","40 CHESTNUT ST, NEWARK, NJ, 07102","-74.17486,40.72699","63467850","L"
"8100815.0","22 HANFORD ST., Newark, NJ, ","Match","Exact","22 HANFORD ST, NEWARK, NJ, 07114","-74.20332,40.693565","63466708","L"
"8099685.0","46 READ ST., Newark, NJ, ","Match","Exact","46 READ ST, NEWARK, NJ, 07105","-74.148994,40.731663","63468548","L"
"7607477.0","404-406 CHESTNUT ST, Newark, NJ, ","Match","Exact","404 CHESTNUT ST, NEWARK, NJ, 07105","-74.158325,40.720806","63474458","L"
"7598594.0","864-866 S. 15TH ST., Newark, NJ, ","Match","Non_Exact","864 S 15TH ST, NEWARK, NJ, 07108","-74.2114,40.725014","63465943","L"
"7603120.0","165 WEST BIGELOW ST., Newark, NJ, ","Match","Exact","165 W BIGELOW ST, NEWARK, NJ, 07108","-74.19477,40.717915","63466387","R"
"7599565.0","27-29 CLEVELAND AVE., Newark, NJ, ","Match","Exact","27 CLEVELAND AVE, NEWARK, NJ, 07106","-74.23441,40.736786","63463955","R"
"7045055.0","484 FIFTH ST., Newark, NJ, ","Match","Non_Exact","484 N 5TH ST, NEWARK, NJ, 07107","-74.18279,40.76495","63454827","L"
"7613132.0","157 GRAFTON AVE., Newark, NJ, ","Match","Exact","157 GRAFTON AVE, NEWARK, NJ, 07104","-74.1632,40.77698","63481066","R"
"7056741.0","305-307 VERONA AVE., Newark, NJ, ","Match","Exact","305 VERONA AVE, NEWARK, NJ, 07104","-74.16739,40.783295","63454545","R"
"7593626.0","31 KOSSUTH ST., Newark, NJ, ","Match","Exact","31 KOSSUTH ST, NEWARK, NJ, 07105","-74.14897,40.722992","63469021","R"
"7592788.0","59-61 VASSAR AVE., Newark, NJ, ","Match","Exact","59 VASSAR AVE, NEWARK, NJ, 07112","-74.21052,40.70466","63466196","R"
"7595893.0","78 SOMME ST., Newark, NJ, ","Match","Exact","78 SOMME ST, NEWARK, NJ, 07105","-74.15115,40.73018","650754207","L"
"7049563.0","836 S. 14TH ST., Newark, NJ, ","Match","Non_Exact","836 S 14TH ST, NEWARK, NJ, 07108","-74.210304,40.725365","63465960","L"
"7594779.0","59 WINTHROP ST., Newark, NJ, ","Match","Exact","59 WINTHROP ST, NEWARK, NJ, 07104","-74.15907,40.77979","63455782","R"
"7603529.0","161 SOUTH ELEVENTH STREET, Newark, NJ, ","Match","Exact","161 S 11TH ST, NEWARK, NJ, 07107","-74.19756,40.74871","63465622","R"
"7592080.0","73-75 COLUMBIA AVE., Newark, NJ, ","Match","Exact","73 COLUMBIA AVE, NEWARK, NJ, 07106","-74.21976,40.742714","63464252","R"
"8094909.0","165 FRELINGHUYSEN AVE., Newark, NJ, ","Match","Exact","165 FRELINGHUYSEN AVE, NEWARK, NJ, 07114","-74.18733,40.716087","63467962","R"
"8096579.0","12 EDMUNDS PL., Newark, NJ, ","Match","Non_Exact","12 EDMONDS PL, NEWARK, NJ, 07112","-74.21329,40.715866","63465256","R"
"7049862.0","25 WAKEMAN AVE., Newark, NJ, ","Match","Exact","25 WAKEMAN AVE, NEWARK, NJ, 07104","-74.16868,40.76257","63455149","R"
"7600540.0","410 E. KINNEY ST., Newark, NJ, ","Match","Non_Exact","410 E KINNEY ST, NEWARK, NJ, 07105","-74.15814,40.722836","63468720","L"
"7597071.0","43-45 BELLAIR PLACE, Newark, NJ, ","Match","Exact","43 BELLAIR PL, NEWARK, NJ, 07104","-74.17218,40.781322","63454494","R"
"7603360.0","148-150 NO. 12TH ST., Newark, NJ, ","Tie"
"7056754.0","210 SOUTH ELEVENTH ST, Newark, NJ, ","Match","Exact","210 S 11TH ST, NEWARK, NJ, 07107","-74.198555,40.74667","63465627","L"
"7056501.0","285 KEER AVE., Newark, NJ, ","Match","Exact","285 KEER AVE, NEWARK, NJ, 07112","-74.22308,40.708218","63465186","R"
"7599578.0","147 LESLIE ST., Newark, NJ, ","Match","Exact","147 LESLIE ST, NEWARK, NJ, 07112","-74.21636,40.71795","63465097","R"
"7045068.0","61 16TH AVE., Newark, NJ, ","Match","Exact","61 16TH AVE, NEWARK, NJ, 07103","-74.19677,40.734398","63496034","R"
"7613648.0","84-86 ELEVENTH AVE., Newark, NJ, ","Match","Exact","84 11TH AVE, NEWARK, NJ, 07107","-74.19642,40.74655","63465643","L"
"7600388.0","470 FERRY ST., Newark, NJ, ","Match","Exact","470 FERRY ST, NEWARK, NJ, 07105","-74.141655,40.73115","63468604","L"
"7058185.0","214 SOUTH ELEVENTH ST, Newark, NJ, ","Match","Exact","214 S 11TH ST, NEWARK, NJ, 07107","-74.19861,40.746567","63465627","L"
"8095461.0","192 NORTH  ELEVENTH ST., Newark, NJ, ","Match","Exact","192 N 11TH ST, NEWARK, NJ, 07107","-74.190704,40.761963","63480235","L"
"7597872.0","110-112 LESLIE ST., Newark, NJ, ","Tie"
"7601511.0","230 SHERMAN AVE., Newark, NJ, ","Match","Exact","230 SHERMAN AVE, NEWARK, NJ, 07114","-74.188866,40.716774","63466466","L"
"7602100.0","525 MULBERRY ST., Newark, NJ, ","Match","Exact","525 MULBERRY ST, NEWARK, NJ, 07114","-74.176926,40.7198","63467954","R"
"7595880.0","45 RICHELIEU TERR., Newark, NJ, ","Match","Exact","45 RICHELIEU TER, NEWARK, NJ, 07106","-74.234215,40.743973","63463865","R"
"7048040.0","303-305 MEEKER AVE., Newark, NJ, ","Match","Exact","303 MEEKER AVE, NEWARK, NJ, 07112","-74.20123,40.710896","63466270","R"
"8096050.0","646 BERGEN ST., Newark, NJ, ","Match","Exact","646 BERGEN ST, NEWARK, NJ, 07108","-74.19992,40.722095","63466339","L"
"7057596.0","394 NEW ST., Newark, NJ, ","Match","Exact","394 NEW ST, NEWARK, NJ, 07103","-74.18805,40.745842","63465724","L"
"7055890.0","129-131 STONE ST., Newark, NJ, ","Match","Exact","129 STONE ST, NEWARK, NJ, 07104","-74.174164,40.755795","63481103","R"
"7607597.0","107-113 GRUMMAN AVE, Newark, NJ, ","Match","Exact","107 GRUMMAN AVE, NEWARK, NJ, 07112","-74.21642,40.70369","63465296","R"
"8098438.0","815 MT. PROSPECT AVE., Newark, NJ, ","No_Match"
"7050552.0","395 S. 11TH ST., Newark, NJ, ","Tie"
"7055900.0","59- PENNSYLVANIA AVE., Newark, NJ, ","No_Match"
"7609335.0","4-6 VAILSBURG TERR., Newark, NJ, ","Match","Exact","4 VAILSBURG TER, NEWARK, NJ, 07106","-74.21951,40.740498","63464420","R"
"7051394.0","592-94 NO 6TH ST, Newark, NJ, ","No_Match"
"7605615.0","912 SO 18TH ST, Newark, NJ, ","Tie"
"7602090.0","361-363 N. 12TH ST., Newark, NJ, ","Tie"
"7056491.0","78 MARNE ST., Newark, NJ, ","Match","Exact","78 MARNE ST, NEWARK, NJ, 07105","-74.149185,40.725502","63469015","L"
"7612378.0","147 ALEXANDER ST., Newark, NJ, ","Match","Exact","147 ALEXANDER ST, NEWARK, NJ, 07106","-74.22674,40.74123","63495910","R"
"7598604.0","415-417 KERRIGAN BLVD., Newark, NJ, ","Match","Exact","415 KERRIGAN BLVD, NEWARK, NJ, 07106","-74.239235,40.738373","63463936","L"
"8092917.0","65-67 WEST END AVE., Newark, NJ, ","Match","Exact","65 W END AVE, NEWARK, NJ, 07106","-74.223076,40.743042","63464205","R"
"7606755.0","330-332 SCHLEY ST., Newark, NJ, ","Match","Exact","330 SCHLEY ST, NEWARK, NJ, 07112","-74.22575,40.710392","63485346","L"
"7603240.0","26-28 DASSING AVE., Newark, NJ, ","Match","Exact","26 DASSING AVE, NEWARK, NJ, 07106","-74.21255,40.742584","63465347","L"
"7056621.0","172-174 HUNTINGTON TER, Newark, NJ, ","Match","Exact","172 HUNTINGTON TER, NEWARK, NJ, 07112","-74.211845,40.711864","63466139","L"
"7045353.0","308-310 KEER AVE., Newark, NJ, ","Match","Exact","308 KEER AVE, NEWARK, NJ, 07112","-74.22402,40.708755","63465183","L"
"8099445.0","37 KOSSUTH ST., Newark, NJ, ","Match","Exact","37 KOSSUTH ST, NEWARK, NJ, 07105","-74.148766,40.723106","63469021","R"
"8098162.0","439 WALNUT ST., Newark, NJ, ","Match","Exact","439 WALNUT ST, NEWARK, NJ, 07105","-74.15598,40.724937","63468688","L"
"8092881.0","457 FIFTH ST., Newark, NJ, ","Match","Non_Exact","457 N 5TH ST, NEWARK, NJ, 07107","-74.18323,40.764072","63454827","R"
"7599445.0","99-101 CLIFTON AVE., Newark, NJ, ","Match","Exact","99 CLIFTON AVE, NEWARK, NJ, 07104","-74.17892,40.752853","63474516","R"
"7048187.0","30 MT. PROSPECT AVE., Newark, NJ, ","Match","Non_Exact","30 PROSPECT ST, NEWARK, NJ, 07105","-74.162865,40.730972","638522020","L"
"7043517.0","8 VENCENT ST., Newark, NJ, ","Match","Non_Exact","8 VINCENT ST, NEWARK, NJ, 07105","-74.13804,40.731907","63468623","L"
"7049576.0","276 S. EIGHTH ST., Newark, NJ, ","Tie"
"7051404.0","421 N. SIXTH ST., Newark, NJ, ","Match","Non_Exact","421 6TH ST, EAST NEWARK, NJ, 07029","-74.15201,40.74317","59601433","R"
"8094620.0","55-57 MONTGOMERY AVE., Newark, NJ, ","Match","Exact","55 MONTGOMERY AVE, NEWARK, NJ, 07108","-74.21541,40.727814","618579901","R"
"7598737.0","841 S. 15TH ST., Newark, NJ, ","Match","Non_Exact","841 S 15TH ST, NEWARK, NJ, 07108","-74.2113,40.725307","63465943","R"
"7595903.0","358-360 CHESTNUT ST., Newark, NJ, ","Match","Exact","358 CHESTNUT ST, NEWARK, NJ, 07105","-74.16003,40.721397","63468694","L"
"7605628.0","15 ST. PAUL AVE., Newark, NJ, ","Match","Exact","15 SAINT PAUL AVE, NEWARK, NJ, 07106","-74.23602,40.744995","63463849","R"
"7593496.0","46 FAITH COURT, Newark, NJ, ","Match","Exact","46 FAITH CT, NEWARK, NJ, 07103","-74.19099,40.73161","649814329","R"
"7592775.0","21-23 HOMESTEAD PARK, Newark, NJ, ","Match","Exact","21 HOMESTEAD PARK, NEWARK, NJ, 07108","-74.211784,40.719738","63474135","R"
"7054238.0","258 SIXTH AVE., W., Newark, NJ, ","Match","Exact","258 6TH AVE W, NEWARK, NJ, 07107","-74.18851,40.75696","63452213","L"
"7593639.0","153 IVY ST., Newark, NJ, ","Match","Exact","153 IVY ST, NEWARK, NJ, 07106","-74.24042,40.737858","63463478","R"
"7594753.0","601 CLINTON AVE., Newark, NJ, ","Match","Exact","601 CLINTON AVE, NEWARK, NJ, 07108","-74.20576,40.722645","63466070","R"
"7606742.0","371 SOUTH ELEVENTH ST, Newark, NJ, ","Match","Exact","371 S 11TH ST, NEWARK, NJ, 07103","-74.20129,40.741184","635267502","R"
"7056634.0","480-482 FABYAN PL., Newark, NJ, ","Match","Exact","480 FABYAN PL, NEWARK, NJ, 07112","-74.228264,40.70903","641441499","R"
"7043504.0","43-45 N. 9TH ST., Newark, NJ, ","Tie"
"8096183.0","129 WAKEMAN AVE., Newark, NJ, ","Match","Exact","129 WAKEMAN AVE, NEWARK, NJ, 07104","-74.16687,40.766045","63455143","R"
"7594909.0","822 SOUTH 19TH ST, Newark, NJ, ","Match","Exact","822 S 19TH ST, NEWARK, NJ, 07108","-74.214294,40.72764","63465025","L"
"7607464.0","145 WATSON AVE., Newark, NJ, ","Match","Exact","145 WATSON AVE, NEWARK, NJ, 07112","-74.20277,40.71305","63466258","R"
"8098723.0","29-31 DEMAREST ST., Newark, NJ, ","Match","Exact","29 DEMAREST ST, NEWARK, NJ, 07112","-74.21312,40.71792","63465985","L"
"8092761.0","160 FAIRMOUNT AVE, Newark, NJ, ","Match","Exact","160 FAIRMOUNT AVE, NEWARK, NJ, 07103","-74.19372,40.741814","63496027","L"
"7612258.0","50 MILFORD AVE., Newark, NJ, ","Match","Exact","50 MILFORD AVE, NEWARK, NJ, 07108","-74.189964,40.72099","63466445","L"
"7601381.0","131 NEW YORK AVE., Newark, NJ, ","Match","Exact","131 NEW YORK AVE, NEWARK, NJ, 07105","-74.16434,40.726635","63496210","L"
"7602113.0","35 GRAND AVE., Newark, NJ, ","Match","Exact","35 GRAND AVE, NEWARK, NJ, 07106","-74.22033,40.746292","63464200","L"
"7053240.0","327 SMITH ST., Newark, NJ, ","Match","Exact","327 SMITH ST, NEWARK, NJ, 07106","-74.23244,40.74171","63463903","R"
"7045473.0","18-20 VARSITY RD., Newark, NJ, ","Match","Exact","18 VARSITY RD, NEWARK, NJ, 07106","-74.23627,40.73909","63477701","R"
"7604082.0","40 DOVER ST., Newark, NJ, ","Match","Exact","40 DOVER ST, NEWARK, NJ, 07106","-74.23722,40.74422","63463824","L"
"7592116.0","90-92 SUNSET AVE., Newark, NJ, ","Match","Exact","90 SUNSET AVE, NEWARK, NJ, 07106","-74.226295,40.74309","63464171","L"
"7050948.0","28 N. SEVENTH ST., Newark, NJ, ","Tie"
"7603493.0","443 NORTH TWELFTH STREET, Newark, NJ, ","Match","Exact","443 N 12TH ST, NEWARK, NJ, 07107","-74.18659,40.771847","63494755","R"
"7597992.0","17 DEMAREST ST., Newark, NJ, ","Match","Exact","17 DEMAREST ST, NEWARK, NJ, 07112","-74.21286,40.71826","63465985","L"
"8100374.0","194 FAIRMOUNT AVE., Newark, NJ, ","Match","Exact","194 FAIRMOUNT AVE, NEWARK, NJ, 07103","-74.194275,40.740753","63465836","L"
"7604630.0","153 N. NINTH ST., Newark, NJ, ","Tie"
"7598581.0","755 SUMMER AVE, Newark, NJ, ","Match","Exact","755 SUMMER AVE, NEWARK, NJ, 07104","-74.16202,40.77784","63455779","R"
"7053921.0","201 HANSBURY AVE., Newark, NJ, ","Match","Exact","201 HANSBURY AVE, NEWARK, NJ, 07112","-74.218216,40.70678","63465294","R"
"8095617.0","648 FOURTH ST., Newark, NJ, ","Match","Exact","648 4TH ST, NEWARK, NJ, 07107","-74.17885,40.77059","63454784","L"
"7047990.0","70-72 SHAW AVE., Newark, NJ, ","Match","Exact","70 SHAW AVE, NEWARK, NJ, 07112","-74.21918,40.7148","63465217","L"
"7050566.0","52-54 LONGFELLOW AVE., Newark, NJ, ","Match","Exact","52 LONGFELLOW AVE, NEWARK, NJ, 07106","-74.23623,40.746513","63463806","R"
"7052976.0","14 HOUSTON ST., Newark, NJ, ","Match","Exact","14 HOUSTON ST, NEWARK, NJ, 07105","-74.15574,40.721382","63468810","L"
"7052723.0","198 FAIRMOUNT AVE., Newark, NJ, ","Match","Exact","198 FAIRMOUNT AVE, NEWARK, NJ, 07103","-74.19433,40.740658","63465836","L"
"7600638.0","107 MEAD ST., Newark, NJ, ","Match","Exact","107 MEAD ST, NEWARK, NJ, 07106","-74.232834,40.73931","63464049","R"
"7053087.0","136 DICKERSON ST., Newark, NJ, ","Match","Exact","136 DICKERSON ST, NEWARK, NJ, 07107","-74.18941,40.7485","63465709","L"
"7051848.0","101 GRAFTON AVE, Newark, NJ, ","Match","Exact","101 GRAFTON AVE, NEWARK, NJ, 07104","-74.16073,40.77584","63455786","R"
"7054990.0","228-230 GOLDSMITH AVE., Newark, NJ, ","Match","Exact","228 GOLDSMITH AVE, NEWARK, NJ, 07112","-74.21649,40.708828","63465285","L"
"7594931.0","98 WILLOUGHBY ST., Newark, NJ, ","Match","Exact","98 WILLOUGHBY ST, NEWARK, NJ, 07112","-74.216774,40.71315","63465264","L"
"7597957.0","476 SO. 16TH ST., Newark, NJ, ","Match","Non_Exact","476 S 16TH ST, NEWARK, NJ, 07103","-74.2068,40.73955","63465515","L"
"7608601.0","25-29 RICHARDS ST., Newark, NJ, ","Match","Exact","25 RICHARDS ST, NEWARK, NJ, 07105","-74.1418,40.732403","63468598","R"
"7596433.0","118 LEHIGH AVE., Newark, NJ, ","Match","Exact","118 LEHIGH AVE, NEWARK, NJ, 07112","-74.2084,40.709076","63466200","L"
"8095595.0","35 SEVENTH AVE., Newark, NJ, ","Match","Exact","35 7TH AVE, NEWARK, NJ, 07104","-74.172264,40.75106","63456326","R"
"7597049.0","225 SIXTH AVE., W., Newark, NJ, ","Match","Exact","225 6TH AVE W, NEWARK, NJ, 07107","-74.1869,40.756485","63494781","R"
"7592762.0","34 BRILL ST., Newark, NJ, ","Match","Exact","34 BRILL ST, NEWARK, NJ, 07105","-74.14292,40.732616","63468567","L"
"8098914.0","198 ELM ST., Newark, NJ, ","Match","Exact","198 ELM ST, NEWARK, NJ, 07105","-74.162094,40.727425","63468637","R"
"7054358.0","122 WEST END AVE., Newark, NJ, ","Match","Exact","122 W END AVE, NEWARK, NJ, 07106","-74.22458,40.74115","63464283","L"
"7053995.0","59 DELANCEY ST., Newark, NJ, ","Match","Exact","59 DELANCEY ST, NEWARK, NJ, 07105","-74.16537,40.72157","63468332","R"
"7047942.0","148-150 NORMAN RD., Newark, NJ, ","Match","Exact","148 NORMAN RD, NEWARK, NJ, 07106","-74.24306,40.735443","63463474","L"
"7053742.0","33 GRAND AVE., Newark, NJ, ","Match","Exact","33 GRAND AVE, NEWARK, NJ, 07106","-74.2205,40.746014","63464200","L"
"7607714.0","53 HARTFORD ST., Newark, NJ, ","Match","Exact","53 HARTFORD ST, NEWARK, NJ, 07103","-74.18677,40.744595","63496029","R"
"7613634.0","291-293 SMITH ST., Newark, NJ, ","Match","Exact","291 SMITH ST, NEWARK, NJ, 07106","-74.23211,40.74229","63463903","R"
"7048054.0","92 SHEPHARD AVE., Newark, NJ, ","Match","Exact","92 SHEPHARD AVE, NEWARK, NJ, 07112","-74.20624,40.70979","63466274","L"
"7047822.0","30 ALDINE ST., Newark, NJ, ","Match","Exact","30 ALDINE ST, NEWARK, NJ, 07112","-74.21429,40.71458","63466115","L"
"8099254.0","67 SOUTH TENTH STREET, Newark, NJ, ","Match","Exact","67 S 10TH ST, NEWARK, NJ, 07107","-74.195984,40.74991","63472158","R"
"7050446.0","186 OLIVER ST., Newark, NJ, ","Match","Exact","186 OLIVER ST, NEWARK, NJ, 07105","-74.16514,40.72401","63496213","L"
"7049697.0","875 S. 16TH ST., Newark, NJ, ","Match","Non_Exact","875 S 16TH ST, NEWARK, NJ, 07108","-74.2123,40.725296","63465941","R"
"8100290.0","103 SOUTH NINTH ST., Newark, NJ, ","Match","Exact","103 S 9TH ST, NEWARK, NJ, 07107","-74.19587,40.74808","63465645","R"
"7613767.0","125-127 HOBSON ST., Newark, NJ, ","Match","Exact","125 HOBSON ST, NEWARK, NJ, 07112","-74.21746,40.715595","647616164","R"
"7600505.0","279 VERONA AVE., Newark, NJ, ","Match","Exact","279 VERONA AVE, NEWARK, NJ, 07104","-74.16602,40.782887","63454549","R"
"7609108.0","38 SCHALK ST., Newark, NJ, ","Match","Exact","38 SCHALK ST, NEWARK, NJ, 07105","-74.14074,40.732758","63468593","L"
"7598710.0","130 PARKER ST., Newark, NJ, ","Match","Exact","130 PARKER ST, NEWARK, NJ, 07104","-74.17836,40.757904","63494791","L"
"7608591.0","117 DAVENPORT AVE., Newark, NJ, ","Match","Exact","117 DAVENPORT AVE, NEWARK, NJ, 07107","-74.184616,40.77442","63454667","R"
"7598580.0","46 BOSTON CT, Newark, NJ, ","Match","Exact","46 BOSTON CT, NEWARK, NJ, 07103","-74.18459,40.73788","643716865","R"
"7600375.0","322 NEW ST., Newark, NJ, ","Match","Exact","322 NEW ST, NEWARK, NJ, 07103","-74.18481,40.744785","63496126","L"
"7612232.0","67 MEAD ST., Newark, NJ, ","Match","Exact","67 MEAD ST, NEWARK, NJ, 07106","-74.231995,40.740734","63463907","R"
"7594811.0","144 HIGHLAND AVE., Newark, NJ, ","Match","Exact","144 HIGHLAND AVE, NEWARK, NJ, 07104","-74.17778,40.760998","63494790","L"
"8099387.0","138 FOURTH AVE., Newark, NJ, ","Match","Exact","138 4TH AVE, NEWARK, NJ, 07104","-74.173065,40.757458","63455098","L"
"7609620.0","61 BRENNER ST, Newark, NJ, ","Match","Exact","61 BRENNER ST, NEWARK, NJ, 07108","-74.20185,40.730568","63465613","L"
"7606719.0","68 PALM ST., Newark, NJ, ","Match","Exact","68 PALM ST, NEWARK, NJ, 07106","-74.23087,40.7484","63496538","R"
"7613647.0","823- RIDGE ST., Newark, NJ, ","No_Match"
"7606696.0","339-341 SOUTH ELEVENTH ST, Newark, NJ, ","Match","Exact","339 S 11TH ST, NEWARK, NJ, 07103","-74.2007,40.742367","635267502","R"
"8095737.0","274-276 SEVENTEENTH AVE, Newark, NJ, ","Match","Exact","274 17TH AVE, NEWARK, NJ, 07103","-74.21031,40.735264","63465492","L"
"7612365.0","259-267 SOUTH ELEVENTH ST, Newark, NJ, ","Match","Exact","259 S 11TH ST, NEWARK, NJ, 07107","-74.19919,40.745422","63465627","R"
"7053875.0","41 WOODBINE AVE., Newark, NJ, ","Match","Exact","41 WOODBINE AVE, NEWARK, NJ, 07106","-74.2415,40.740498","63463459","R"
"8092713.0","305-309 HAWTHORNE AVE., Newark, NJ, ","Match","Exact","305 HAWTHORNE AVE, NEWARK, NJ, 07112","-74.20671,40.71728","63466076","R"
"7607727.0","302-306 CLINTON PL., Newark, NJ, ","Match","Exact","302 CLINTON PL, NEWARK, NJ, 07112","-74.21434,40.71331","63465262","L"
"7592129.0","87 LITTLETON AVE, Newark, NJ, ","Match","Exact","87 LITTLETON AVE, NEWARK, NJ, 07107","-74.19359,40.744102","63465698","R"
"8101968.0","67 SEVENTEENTH AVE, Newark, NJ, ","Match","Exact","67 17TH AVE, NEWARK, NJ, 07103","-74.19354,40.73124","635267645","R"
"7597944.0","77 NINTH AVE., Newark, NJ, ","No_Match"
"7595031.0","129 NEW YORK AVE., Newark, NJ, ","Match","Non_Exact","129 NEW YORK AVE, NEWARK, NJ, 07105","-74.16441,40.726658","63496210","L"
"7600518.0","225-227 HAWTHORNE AVE., Newark, NJ, ","Match","Exact","225 HAWTHORNE AVE, NEWARK, NJ, 07112","-74.20328,40.71616","63466244","R"
"7606193.0","52 WEBSTER ST., Newark, NJ, ","Match","Exact","52 WEBSTER ST, NEWARK, NJ, 07104","-74.1716,40.752563","63481492","L"
"7048173.0","34-38 FINLAY PL., Newark, NJ, ","Match","Exact","34 FINLAY PL, NEWARK, NJ, 07106","-74.23277,40.749855","63463810","L"
"8099374.0","88-90 POMONA AVE., Newark, NJ, ","Match","Exact","88 POMONA AVE, NEWARK, NJ, 07112","-74.210754,40.70657","63466178","L"
"7598723.0","189-191 ELLERY AVE., Newark, NJ, ","Match","Exact","189 ELLERY AVE, NEWARK, NJ, 07106","-74.24066,40.73357","63463522","L"
"7056514.0","64 VERMONT AVE., Newark, NJ, ","Match","Exact","64 VERMONT AVE, NEWARK, NJ, 07106","-74.221535,40.74295","63464215","L"
"8094860.0","187 SOUTH TENTH STREET, Newark, NJ, ","Match","Exact","187 S 10TH ST, NEWARK, NJ, 07107","-74.1977,40.74641","63465641","R"
"7050553.0","261 AVON AVE, Newark, NJ, ","Match","Exact","261 AVON AVE, NEWARK, NJ, 07108","-74.20231,40.72594","63466059","R"
"7603147.0","199 SHEPHARD AVE., Newark, NJ, ","Match","Exact","199 SHEPHARD AVE, NEWARK, NJ, 07112","-74.21018,40.711548","63466149","R"
"7052710.0","136 PENNSYLVANIA AVE., Newark, NJ, ","Match","Exact","136 PENNSYLVANIA AVE, NEWARK, NJ, 07114","-74.1828,40.720562","63467769","R"
"7602531.0","50-52 DOVER ST., Newark, NJ, ","Match","Exact","50 DOVER ST, NEWARK, NJ, 07106","-74.2374,40.74375","63463840","L"
"7608614.0","721 BERGEN ST., Newark, NJ, ","Match","Exact","721 BERGEN ST, NEWARK, NJ, 07108","-74.2013,40.718773","63466347","R"
"7606203.0","440 ROSEVILLE AVE., Newark, NJ, ","Match","Exact","440 ROSEVILLE AVE, NEWARK, NJ, 07107","-74.18563,40.765854","63494772","L"
"7608471.0","126 SOUTH THIRTEENTH ST, Newark, NJ, ","Match","Exact","126 S 13TH ST, NEWARK, NJ, 07107","-74.19832,40.751194","63472155","L"
"7600495.0","241-243 ALDINE ST., Newark, NJ, ","Match","Exact","241 ALDINE ST, NEWARK, NJ, 07112","-74.21996,40.70794","63485426","R"
"8098139.0","84-86 UNDERWOOD ST., Newark, NJ, ","Match","Exact","84 UNDERWOOD ST, NEWARK, NJ, 07106","-74.232635,40.73781","63463980","L"
"7045282.0","75 STONE ST., Newark, NJ, ","Match","Exact","75 STONE ST, NEWARK, NJ, 07104","-74.17434,40.754204","63455106","R"
