"3126899.0","854 S 15TH ST, Newark, NJ, ","Match","Exact","854 S 15TH ST, NEWARK, NJ, 07108","-74.21135,40.725143","63465943","L"
"3833484.0","45-47 TREACY AVE, Newark, NJ, ","Match","Exact","45 TREACY AVE, NEWARK, NJ, 07108","-74.20305,40.72512","63466058","R"
"3431627.0","208 N 9TH ST, Newark, NJ, ","Match","Exact","208 N 9TH ST, NEWARK, NJ, 07107","-74.18903,40.76288","63452167","L"
"2620649.0","328-330 NO 11TH ST, Newark, NJ, ","Match","Exact","328 N 11TH ST, NEWARK, NJ, 07107","-74.18837,40.7665","63480953","L"
"1990738.0","48 OREINTAL ST, Newark, NJ, ","Match","Non_Exact","48 ORIENTAL ST, NEWARK, NJ, 07104","-74.16702,40.760246","63455181","L"
"2283344.0","387 LYONS AVE, Newark, NJ, ","Match","Exact","387 LYONS AVE, NEWARK, NJ, 07112","-74.22081,40.71354","63465166","R"
"3831145.0","92 SUMMER AVE, Newark, NJ, ","Match","Exact","92 SUMMER AVE, NEWARK, NJ, 07104","-74.17343,40.753986","63455113","L"
"2702808.0","238 NO 11TH ST, Newark, NJ, ","Tie"
"2274963.0","8-10 HORATIO ST, Newark, NJ, ","Match","Exact","8 HORATIO ST, NEWARK, NJ, 07105","-74.13921,40.72981","63468621","L"
"2941136.0","144 ELLERY AVE, Newark, NJ, ","Match","Exact","144 ELLERY AVE, NEWARK, NJ, 07106","-74.241425,40.732136","618561466","R"
"2705258.0","41-51 WILSON AVE, Newark, NJ, ","Match","Exact","41 WILSON AVE, NEWARK, NJ, 07105","-74.155106,40.727367","638995434","L"
"2614345.0","194-196 GOLDSMITH AVE, Newark, NJ, ","Match","Exact","194 GOLDSMITH AVE, NEWARK, NJ, 07112","-74.21506,40.708035","63465307","L"
"2276020.0","16 TRITON TERR, Newark, NJ, ","Match","Exact","16 TRITON TER, NEWARK, NJ, 07104","-74.16028,40.76804","63455820","L"
"2943679.0","49 LANARK AVE, Newark, NJ, ","Match","Exact","49 LANARK AVE, NEWARK, NJ, 07106","-74.232056,40.750454","63455970","R"
"3429547.0","114 NO 13TH ST, Newark, NJ, ","Tie"
"2275458.0","381 LESLIE ST, Newark, NJ, ","Match","Exact","381 LESLIE ST, NEWARK, NJ, 07112","-74.22276,40.71119","63485378","R"
"3423750.0","206 S 10TH ST, Newark, NJ, ","Tie"
"3833471.0","683-685 SANFORD AVE., Newark, NJ, ","Match","Exact","683 SANFORD AVE, NEWARK, NJ, 07106","-74.23546,40.73856","63463981","R"
"2274976.0","52-56 BALDWIN ROAD, Newark, NJ, ","Tie"
"3434198.0","691-693 S 20TH ST, Newark, NJ, ","Match","Exact","691 S 20TH ST, NEWARK, NJ, 07103","-74.21337,40.732693","63465468","R"
"3422088.0","114-116 RENNER AVE, Newark, NJ, ","Match","Exact","114 RENNER AVE, NEWARK, NJ, 07112","-74.20437,40.710598","63466242","L"
"2950581.0","57 WILSON AVE, Newark, NJ, ","Match","Exact","57 WILSON AVE, NEWARK, NJ, 07105","-74.154,40.726246","63468770","L"
"1995141.0","7 RIDER CT, Newark, NJ, ","Match","Exact","7 RIDER CT, NEWARK, NJ, 07103","-74.18266,40.73657","63474477","L"
"2703792.0","354 CHAPMAN ST, Newark, NJ, ","Match","Exact","354 CHAPMAN ST, NEWARK, NJ, 07106","-74.23656,40.73457","63464005","L"
"2217336.0","77 DARCY ST, Newark, NJ, ","Match","Exact","77 DARCY ST, NEWARK, NJ, 07105","-74.1492,40.72634","63468994","R"
"3426210.0","327-329 KERRIGAN BLVD, Newark, NJ, ","Match","Exact","327 KERRIGAN BLVD, NEWARK, NJ, 07106","-74.24054,40.73577","63463481","L"
"1993976.0","16 CRESCENT CT, Newark, NJ, ","Match","Exact","16 CRESCENT CT, NEWARK, NJ, 07106","-74.23296,40.735546","63464035","R"
"3429297.0","286-288 RIDGEWOOD AVE, Newark, NJ, ","Match","Exact","286 RIDGEWOOD AVE, NEWARK, NJ, 07112","-74.19842,40.7135","63466492","L"
"2942023.0","79-83 BALDWIN AVE, Newark, NJ, ","Match","Exact","79 BALDWIN AVE, NEWARK, NJ, 07108","-74.20464,40.723934","63466051","R"
"3428144.0","137 SO 11TH ST, Newark, NJ, ","Tie"
"3422863.0","834-836 DEGRAW AVE, Newark, NJ, ","Match","Exact","834 DEGRAW AVE, NEWARK, NJ, 07104","-74.1696,40.780518","63454504","L"
"2943270.0","242-244 EASTERN PKWY, Newark, NJ, ","Match","Exact","242 EASTERN PKWY, NEWARK, NJ, 07106","-74.24214,40.73485","63484878","L"
"3427733.0","179 HIGHLAND AVE, Newark, NJ, ","Match","Exact","179 HIGHLAND AVE, NEWARK, NJ, 07104","-74.17701,40.762447","63494789","R"
"1994027.0","41 SUMMER AVE, Newark, NJ, ","Match","Exact","41 SUMMER AVE, NEWARK, NJ, 07104","-74.173615,40.75185","637462044","R"
"2705650.0","513 FOURTH ST, Newark, NJ, ","Match","Exact","513 4TH ST, NEWARK, NJ, 07107","-74.18171,40.76504","63494786","R"
"3432621.0","47 PINE GROVE TERR, Newark, NJ, ","Match","Exact","47 PINE GROVE TER, NEWARK, NJ, 07106","-74.22261,40.74478","63495911","R"
"2620120.0","281 ADAMS ST, Newark, NJ, ","Match","Exact","281 ADAMS ST, NEWARK, NJ, 07105","-74.16228,40.722866","63468691","R"
"3434208.0","254-256 CLINTON PL, Newark, NJ, ","Match","Exact","254 CLINTON PL, NEWARK, NJ, 07112","-74.213264,40.714462","63466118","L"
"2702798.0","53-55 HINSDALE PLACE, Newark, NJ, ","Match","Exact","53 HINSDALE PL, NEWARK, NJ, 07104","-74.16277,40.766388","63455861","L"
"2948897.0","108-110 MONTROSE ST, Newark, NJ, ","Match","Exact","108 MONTROSE ST, NEWARK, NJ, 07106","-74.23882,40.74197","63463930","R"
"3126909.0","U58 NORFOLK ST, Newark, NJ, ","No_Match"
"3831398.0","11 WHITE TERR., Newark, NJ, ","Match","Exact","11 WHITE TER, NEWARK, NJ, 07108","-74.211075,40.72023","646919675","R"
"2276286.0","125-127 TELFORD ST, Newark, NJ, ","Match","Exact","125 TELFORD ST, NEWARK, NJ, 07106","-74.22759,40.750774","63472120","L"
"1994863.0","248-50 NO 9TH ST, Newark, NJ, ","Match","Exact","248 N 9TH ST, NEWARK, NJ, 07107","-74.18844,40.764027","63454809","L"
"2271234.0","68 RICHMOND ST, Newark, NJ, ","Match","Exact","68 RICHMOND ST, NEWARK, NJ, 07103","-74.1857,40.738106","63467047","L"
"2272997.0","348-350 ROSEVILLE AVE, Newark, NJ, ","Match","Exact","348 ROSEVILLE AVE, NEWARK, NJ, 07107","-74.18741,40.762657","63454814","L"
"2619455.0","54 BURNETT ST, Newark, NJ, ","Match","Non_Exact","54 BURNET ST, NEWARK, NJ, 07102","-74.17375,40.74584","63467293","L"
"2619202.0","448-450 SO ORANGE AVE, Newark, NJ, ","Match","Exact","448 S ORANGE AVE, NEWARK, NJ, 07103","-74.20506,40.742012","63465513","L"
"2618866.0","76 DOVER ST, Newark, NJ, ","Match","Exact","76 DOVER ST, NEWARK, NJ, 07106","-74.23766,40.743034","63463840","L"
"2335139.0","83 1/2 GARSIDE ST, Newark, NJ, ","Match","Exact","83 GARSIDE ST, NEWARK, NJ, 07104","-74.17616,40.754265","63455102","R"
"2289306.0","242 EAST KINNEY ST, Newark, NJ, ","Match","Exact","242 E KINNEY ST, NEWARK, NJ, 07105","-74.16529,40.72493","63486402","L"
"2276299.0","21 NO 11TH ST, Newark, NJ, ","Match","Exact","21 N 11TH ST, NEWARK, NJ, 07107","-74.19348,40.756577","63452194","R"
"2275039.0","69 71 OSBORNE TER, Newark, NJ, ","Match","Exact","71 OSBORNE TER, NEWARK, NJ, 07108","-74.2056,40.720097","63496048","R"
"3426178.0","271 S 18TH ST, Newark, NJ, ","Match","Exact","271 S 18TH ST, NEWARK, NJ, 07103","-74.20529,40.74726","63496006","R"
"2706217.0","337 NO 7TH ST, Newark, NJ, ","Match","Exact","337 N 7TH ST, NEWARK, NJ, 07107","-74.18676,40.761215","63454819","R"
"3422062.0","168-170 NO 12TH ST, Newark, NJ, ","Match","Exact","168 N 12TH ST, NEWARK, NJ, 07107","-74.191574,40.76226","63494596","L"
"2943653.0","34 HECKER ST, Newark, NJ, ","Match","Exact","34 HECKER ST, NEWARK, NJ, 07103","-74.18391,40.749203","63496120","L"
"2273190.0","554-562 RIDGE ST, Newark, NJ, ","Match","Exact","554 RIDGE ST, NEWARK, NJ, 07104","-74.16977,40.77249","63455015","L"
"1990462.0","1 RUTGERS DR, Newark, NJ, ","Match","Exact","1 RUTGERS DR, NEWARK, NJ, 07103","-74.182594,40.736153","638996372","R"
"3834349.0","X, Newark, NJ, ","No_Match"
"2703373.0","51 53 TUXEDO PKWY, Newark, NJ, ","Match","Exact","53 TUXEDO PKWY, NEWARK, NJ, 07106","-74.24308,40.739105","63463458","R"
"2703120.0","232 N 11TH ST, Newark, NJ, ","Match","Exact","232 N 11TH ST, NEWARK, NJ, 07107","-74.190025,40.763268","63480237","L"
"2945908.0","21 BRUNSWICK ST, Newark, NJ, ","Match","Exact","21 BRUNSWICK ST, NEWARK, NJ, 07114","-74.1803,40.72514","651867721","R"
"2948358.0","414 S 16TH ST, Newark, NJ, ","Match","Non_Exact","414 S 16TH ST, NEWARK, NJ, 07103","-74.20597,40.741707","63465512","L"
"2217719.0","139-141 9TH ST, Newark, NJ, ","Tie"
"2948907.0","133 SYLVAN AVE, Newark, NJ, ","Match","Exact","133 SYLVAN AVE, NEWARK, NJ, 07104","-74.1583,40.781822","63455486","R"
"2335557.0","209 RENNER AVE, Newark, NJ, ","Match","Exact","209 RENNER AVE, NEWARK, NJ, 07112","-74.2081,40.71228","63496058","R"
"3432647.0","94 11TH AVE, Newark, NJ, ","Match","Exact","94 11TH AVE, NEWARK, NJ, 07107","-74.19698,40.746708","63465642","L"
"3126084.0","134 S 9TH ST, Newark, NJ, ","Tie"
"2616995.0","357-359 NO 6TH ST, Newark, NJ, ","Tie"
"3126886.0","585 BERGEN ST, Newark, NJ, ","Match","Exact","585 BERGEN ST, NEWARK, NJ, 07108","-74.19908,40.72413","63485722","R"
"2705628.0","316 318 ROSEVILLE AVE, Newark, NJ, ","Match","Exact","318 ROSEVILLE AVE, NEWARK, NJ, 07107","-74.188065,40.761612","63454812","L"
"2949067.0","153-155 ROSEVILLE AVE, Newark, NJ, ","Match","Exact","153 ROSEVILLE AVE, NEWARK, NJ, 07107","-74.1908,40.755974","63452212","R"
"2943520.0","93-95 LYONS AVE, Newark, NJ, ","Match","Exact","93 LYONS AVE, NEWARK, NJ, 07112","-74.20972,40.70788","63466185","R"
"2280524.0","45-51 GOTTHART ST, Newark, NJ, ","No_Match"
"1991985.0","24-26 NAPOLEON ST, Newark, NJ, ","Match","Exact","24 NAPOLEON ST, NEWARK, NJ, 07105","-74.155716,40.72212","63468808","L"
"3424988.0","36-38 NORWOOD ST, Newark, NJ, ","Match","Exact","36 NORWOOD ST, NEWARK, NJ, 07106","-74.22826,40.745102","63463918","L"
"2704523.0","461 4TH AVE, Newark, NJ, ","Match","Exact","461 4TH AVE, NEWARK, NJ, 07107","-74.19035,40.762775","63452160","R"
"1993042.0","1070 18TH AVE, Newark, NJ, ","Match","Exact","1070 18TH AVE, NEWARK, NJ, 07106","-74.23302,40.74026","63463978","R"
"2939724.0","224 DELANCY ST, Newark, NJ, ","Match","Exact","224 DELANCY ST, NEWARK, NJ, 07105","-74.1581,40.719086","638995913","L"
"1993603.0","527 SO 14TH ST, Newark, NJ, ","Match","Non_Exact","527 S 14TH ST, NEWARK, NJ, 07103","-74.205536,40.737732","63465529","R"
"2702772.0","919 SO 19TH ST, Newark, NJ, ","Match","Exact","919 S 19TH ST, NEWARK, NJ, 07108","-74.21546,40.724663","63465037","R"
"3431124.0","7-9 HOWELL PL, Newark, NJ, ","Tie"
"2950150.0","10 MC WHORTER ST, Newark, NJ, ","Match","Non_Exact","10 MCWHORTER ST, NEWARK, NJ, 07105","-74.1638,40.732357","635757922","L"
"2616060.0","452 15TH AVE, Newark, NJ, ","Match","Exact","452 15TH AVE, NEWARK, NJ, 07103","-74.199554,40.736996","63465746","R"
"2273453.0","101 11TH AVE, Newark, NJ, ","Match","Exact","101 11TH AVE, NEWARK, NJ, 07107","-74.198425,40.747124","63465625","R"
"1994325.0","17 SETON HALL DR, Newark, NJ, ","Match","Exact","17 SETON HALL DR, NEWARK, NJ, 07103","-74.183464,40.73618","63474895","R"
"3423332.0","75 WAKEMAN AVE, Newark, NJ, ","Match","Exact","75 WAKEMAN AVE, NEWARK, NJ, 07104","-74.16769,40.764473","63455145","R"
"1992190.0","125 SO MUNN AVE, Newark, NJ, ","Match","Exact","125 S MUNN AVE, NEWARK, NJ, 07106","-74.21956,40.74089","63476797","R"
"2704896.0","46 HOMESTEAD PK, Newark, NJ, ","Match","Exact","46 HOMESTEAD PARK, NEWARK, NJ, 07108","-74.21247,40.719887","63465981","L"
"2280511.0","17 LONGWORTH ST, Newark, NJ, ","Match","Exact","17 LONGWORTH ST, NEWARK, NJ, 07102","-74.18062,40.727623","63467707","L"
"1991998.0","46 PARKHURST ST, Newark, NJ, ","Match","Exact","46 PARKHURST ST, NEWARK, NJ, 07114","-74.180336,40.7235","63467817","L"
"2706755.0","96-98 SHERMAN AVE, Newark, NJ, ","Match","Exact","96 SHERMAN AVE, NEWARK, NJ, 07114","-74.18563,40.7218","63467736","L"
"1992609.0","135 SHEPHARD AVE, Newark, NJ, ","Match","Exact","135 SHEPHARD AVE, NEWARK, NJ, 07112","-74.208046,40.7106","63466149","R"
"3429965.0","34 S 12TH ST, Newark, NJ, ","Tie"
"2948884.0","593 15TH AVE, Newark, NJ, ","Match","Exact","593 15TH AVE, NEWARK, NJ, 07103","-74.20744,40.73874","63465455","L"
"1988404.0","76 TIFFANY BLVD, Newark, NJ, ","Match","Exact","76 TIFFANY BLVD, NEWARK, NJ, 07104","-74.16466,40.78498","63454559","L"
"2942130.0","492 S 19TH ST, Newark, NJ, ","Match","Exact","492 S 19TH ST, NEWARK, NJ, 07103","-74.20957,40.739975","63465442","L"
"2945107.0","380 N SIXTH ST, Newark, NJ, ","Tie"
"3431111.0","44 HALLECK ST, Newark, NJ, ","Tie"
"3423345.0","57 CAROLINA AVE, Newark, NJ, ","Match","Exact","57 CAROLINA AVE, NEWARK, NJ, 07106","-74.224434,40.74004","63464286","R"
"2950163.0","524-526 CLIFTON AVE, Newark, NJ, ","Match","Exact","524 CLIFTON AVE, NEWARK, NJ, 07104","-74.17096,40.768185","63454972","L"
"1992466.0","13 PENNSYLVANIA AVE, Newark, NJ, ","Match","Exact","13 PENNSYLVANIA AVE, NEWARK, NJ, 07102","-74.17989,40.725384","63467821","L"
"2941818.0","122-124 RENNER AVE, Newark, NJ, ","Match","Exact","122 RENNER AVE, NEWARK, NJ, 07112","-74.20463,40.710712","63466242","L"
"2940415.0","444 SO 16TH ST, Newark, NJ, ","Match","Exact","444 S 16TH ST, NEWARK, NJ, 07103","-74.206314,40.740814","63465512","L"
"2273466.0","164 N 9TH ST, Newark, NJ, ","Tie"
"3423598.0","90-92 TREMONT AVE, Newark, NJ, ","Match","Exact","90 TREMONT AVE, NEWARK, NJ, 07106","-74.21765,40.74848","63495914","L"
"2271221.0","120 CUSTER AVE, Newark, NJ, ","Match","Exact","120 CUSTER AVE, NEWARK, NJ, 07112","-74.20416,40.71132","63466240","L"
"3433356.0","528-530 SUMMER AVE, Newark, NJ, ","Match","Exact","528 SUMMER AVE, NEWARK, NJ, 07104","-74.166145,40.76978","650754185","L"
"3427720.0","404-406 CHESTNUT ST, Newark, NJ, ","Match","Exact","404 CHESTNUT ST, NEWARK, NJ, 07105","-74.158325,40.720806","63474458","L"
"2943533.0","528 FIFTH ST, Newark, NJ, ","Match","Non_Exact","528 N 5TH ST, NEWARK, NJ, 07107","-74.18195,40.766575","646896366","L"
"2617596.0","37-39 BAYVIEW AVE, Newark, NJ, ","Match","Exact","37 BAYVIEW AVE, NEWARK, NJ, 07112","-74.22205,40.70797","63485396","R"
"2289296.0","59 5TH T, Newark, NJ, ","Match","Non_Exact","59 5TH ST, NEWARK, NJ, 07107","-74.191055,40.749763","63472160","R"
"3434078.0","75 TREMONT AVE, Newark, NJ, ","Match","Exact","75 TREMONT AVE, NEWARK, NJ, 07106","-74.216286,40.74803","63464245","R"
"1993580.0","98 MALVER ST, Newark, NJ, ","No_Match"
"3422075.0","192-194 N 10TH ST, Newark, NJ, ","Tie"
"2940272.0","846 SO 19TH ST, Newark, NJ, ","Match","Non_Exact","846 S 19TH ST, NEWARK, NJ, 07108","-74.214554,40.72696","63465025","L"
"2275445.0","245 LINCOLN AVE, Newark, NJ, ","Match","Exact","245 LINCOLN AVE, NEWARK, NJ, 07104","-74.16215,40.77363","63455802","L"
"2272611.0","299 NO 11TH ST, Newark, NJ, ","Tie"
"2289965.0","175 POLK ST, Newark, NJ, ","Match","Exact","175 POLK ST, NEWARK, NJ, 07105","-74.15685,40.727367","63468668","R"
"3126873.0","126-128 SYLVAN AVE, Newark, NJ, ","Match","Exact","126 SYLVAN AVE, NEWARK, NJ, 07104","-74.158134,40.78174","63455486","L"
"2942811.0","71 KEARNEY ST, Newark, NJ, ","Match","Non_Exact","71 KEARNY ST, NEWARK, NJ, 07104","-74.17288,40.75827","63455090","R"
"2274989.0","71-73 4TH ST, Newark, NJ, ","Match","Exact","71 4TH ST, NEWARK, NJ, 07107","-74.19025,40.74952","63472054","R"
"1991196.0","195-7 DEWEY ST, Newark, NJ, ","Match","Exact","195 DEWEY ST, NEWARK, NJ, 07112","-74.21806,40.713757","63465227","R"
"2705232.0","785 BERGEN ST, Newark, NJ, ","Match","Exact","785 BERGEN ST, NEWARK, NJ, 07108","-74.202065,40.716946","63466106","R"
"1992200.0","32-34 EMMET ST, Newark, NJ, ","Match","Exact","32 EMMET ST, NEWARK, NJ, 07114","-74.18315,40.721325","63467760","L"
"2945097.0","92 MEAD ST, Newark, NJ, ","Match","Exact","92 MEAD ST, NEWARK, NJ, 07106","-74.23258,40.739716","63464047","L"
"3429284.0","302 S 20TH ST, Newark, NJ, ","Match","Exact","302 S 20TH ST, NEWARK, NJ, 07103","-74.207535,40.74676","63485448","L"
"3126071.0","266-268 S 6TH ST, Newark, NJ, ","Match","Non_Exact","266 6TH ST, EAST NEWARK, NJ, 07029","-74.151825,40.74537","59601427","L"
"1993989.0","279 MUHAMMAD ALI AVE, Newark, NJ, ","Match","Exact","279 MUHAMMAD ALI AVE, NEWARK, NJ, 07108","-74.198166,40.729996","63465809","R"
"2272268.0","696 SO 20TH ST, Newark, NJ, ","Match","Exact","696 20TH ST, NEWARK, NJ, 07103","-74.21212,40.735893","63465437","L"
"2274425.0","117-119 MAPLE AVE, Newark, NJ, ","Match","Exact","117 MAPLE AVE, NEWARK, NJ, 07112","-74.21753,40.705856","63465298","R"
"2283762.0","104 08 BRILL ST, Newark, NJ, ","Match","Exact","8 BRILL ST, NEWARK, NJ, 07105","-74.14337,40.733433","63468567","L"
"3126752.0","155 ADAMS ST, Newark, NJ, ","Match","Exact","155 ADAMS ST, NEWARK, NJ, 07105","-74.159996,40.72738","63468643","R"
"3430642.0","509-511 RIDGE ST, Newark, NJ, ","Match","Exact","509 RIDGE ST, NEWARK, NJ, 07104","-74.1707,40.770706","63454961","R"
"1991972.0","40 13TH AVE, Newark, NJ, ","Match","Exact","40 13TH AVE, NEWARK, NJ, 07103","-74.18096,40.737484","63467086","L"
"3831826.0","745 N. 8TH ST., Newark, NJ, ","Match","Exact","745 N 8TH ST, NEWARK, NJ, 07107","-74.18023,40.77621","63476758","R"
"2618231.0","532 536 5TH ST, Newark, NJ, ","Match","Non_Exact","536 N 5TH ST, NEWARK, NJ, 07107","-74.18184,40.76679","646896366","L"
"1992467.0","342 SUSSEX AVE, Newark, NJ, ","Match","Exact","342 SUSSEX AVE, NEWARK, NJ, 07107","-74.190636,40.750652","63456211","L"
"2941795.0","439-441 N 13TH ST, Newark, NJ, ","Tie"
"3429521.0","81 SUMMIT AVE, Newark, NJ, ","Match","Exact","81 SUMMIT AVE, NEWARK, NJ, 07112","-74.222824,40.7083","63485392","R"
"2616074.0","131-133 MONTCLAIR AVE, Newark, NJ, ","Match","Exact","131 MONTCLAIR AVE, NEWARK, NJ, 07104","-74.160835,40.778473","63455780","R"
"2940414.0","57-59 NO 6TH ST, Newark, NJ, ","Match","Non_Exact","57 6TH ST, EAST NEWARK, NJ, 07029","-74.15191,40.74563","59601427","R"
"2705280.0","231-237 ELWOOD AVE, Newark, NJ, ","Match","Exact","231 ELWOOD AVE, NEWARK, NJ, 07104","-74.16975,40.774612","63494799","R"
"2336012.0","99 EASTERN PKWY, Newark, NJ, ","Match","Exact","99 EASTERN PKWY, NEWARK, NJ, 07106","-74.24014,40.739246","63463468","R"
"3424975.0","112 114 SYLVAN AVE, Newark, NJ, ","Match","Exact","114 SYLVAN AVE, NEWARK, NJ, 07104","-74.157875,40.781628","63455486","L"
"1994624.0","211-215 12TH AVE, Newark, NJ, ","Match","Exact","211 12TH AVE, NEWARK, NJ, 07107","-74.19771,40.744537","63465638","R"
"3431137.0","56 ORIENTAL ST, Newark, NJ, ","Match","Exact","56 ORIENTAL ST, NEWARK, NJ, 07104","-74.1673,40.760315","63455181","L"
"1992214.0","126 SO 7TH ST, Newark, NJ, ","Tie"
"2942037.0","500 N 11TH ST, Newark, NJ, ","Tie"
"3831430.0","318 S 20TH ST, Newark, NJ, ","Match","Exact","318 S 20TH ST, NEWARK, NJ, 07103","-74.20777,40.746284","63485448","L"
"1994504.0","71 SCHUYLER AVE, Newark, NJ, ","Match","Exact","71 SCHUYLER AVE, NEWARK, NJ, 07112","-74.21017,40.7153","63466151","R"
"2289297.0","59 LITTLETON AVE, Newark, NJ, ","Match","Exact","59 LITTLETON AVE, NEWARK, NJ, 07107","-74.19311,40.745037","63465696","R"
"2950114.0","461 IRVINE TURNER BLVD, Newark, NJ, ","Match","Exact","461 IRVINE TURNER BLVD, NEWARK, NJ, 07108","-74.19501,40.718147","63485736","L"
"3422828.0","867 SO 19TH ST, Newark, NJ, ","Match","Exact","867 S 19TH ST, NEWARK, NJ, 07108","-74.214806,40.72635","63465025","R"
"3422698.0","812 CLINTON AVE, Newark, NJ, ","Match","Exact","812 CLINTON AVE, NEWARK, NJ, 07108","-74.21485,40.723236","63465090","L"
"2948871.0","38 SALEM ST, Newark, NJ, ","Match","Exact","38 SALEM ST, NEWARK, NJ, 07106","-74.229935,40.745552","63463892","L"
"2615722.0","192 LINCOLN AVE, Newark, NJ, ","Match","Exact","192 LINCOLN AVE, NEWARK, NJ, 07104","-74.16328,40.77204","63494803","R"
"2275444.0","24-26 VERMONT AV, Newark, NJ, ","Match","Exact","24 VERMONT AVE, NEWARK, NJ, 07106","-74.22099,40.74426","63464212","L"
"2289964.0","800 SO 12TH ST, Newark, NJ, ","Match","Non_Exact","800 S 12TH ST, NEWARK, NJ, 07108","-74.20824,40.725628","63465957","L"
"2703386.0","82 WILSEY ST, Newark, NJ, ","Match","Exact","82 WILSEY ST, NEWARK, NJ, 07103","-74.182655,40.742783","638520728","L"
"2942812.0","42 COMMERCE ST, Newark, NJ, ","Match","Exact","42 COMMERCE ST, NEWARK, NJ, 07102","-74.16929,40.736458","63467464","R"
"3834336.0","88-90 BROOKDALE AVE., Newark, NJ, ","Match","Exact","88 BROOKDALE AVE, NEWARK, NJ, 07106","-74.22794,40.743477","63463920","L"
"2941805.0","37 DEWEY ST, Newark, NJ, ","Match","Exact","37 DEWEY ST, NEWARK, NJ, 07112","-74.21411,40.717976","63465980","R"
"3428130.0","92-94 NICHOLS ST, Newark, NJ, ","Match","Exact","92 NICHOLS ST, NEWARK, NJ, 07105","-74.16283,40.724728","63468316","R"
"3434818.0","69 CAROLINA AVE, Newark, NJ, ","Match","Exact","69 CAROLINA AVE, NEWARK, NJ, 07106","-74.22469,40.73971","63464286","R"
"2943711.0","120 NO 13TH ST, Newark, NJ, ","Tie"
"2217706.0","78 NO 11TH ST, Newark, NJ, ","Tie"
"2945190.0","415-417 N SIXTH ST, Newark, NJ, ","Match","Non_Exact","415 6TH ST, EAST NEWARK, NJ, 07029","-74.15201,40.74321","59601433","R"
"3831443.0","46 NORMAN ROAD, Newark, NJ, ","Match","Exact","46 NORMAN RD, NEWARK, NJ, 07106","-74.241325,40.738712","63463467","L"
"2335138.0","288 11TH AVE, Newark, NJ, ","Match","Exact","288 11TH AVE, NEWARK, NJ, 07103","-74.205826,40.749245","63465396","L"
"3422685.0","192 ASTOR ST, Newark, NJ, ","Match","Exact","192 ASTOR ST, NEWARK, NJ, 07114","-74.176094,40.71967","63467955","R"
"3434795.0","25 TILLINGHAST ST, Newark, NJ, ","Match","Exact","25 TILLINGHAST ST, NEWARK, NJ, 07108","-74.20745,40.71828","63466027","R"
"3833600.0","86-88 TUXEDO PKWY, Newark, NJ, ","Match","Exact","86 TUXEDO PKWY, NEWARK, NJ, 07106","-74.24368,40.737953","63463451","L"
"1993616.0","4 KRUEGER CT, Newark, NJ, ","Match","Exact","4 KRUEGER CT, NEWARK, NJ, 07103","-74.18432,40.740032","63474488","L"
"1988728.0","446 ROSEVILLE AVE, Newark, NJ, ","Match","Exact","446 ROSEVILLE AVE, NEWARK, NJ, 07107","-74.18554,40.766033","63494772","L"
"2703409.0","554-562 RIDGE ST, Newark, NJ, ","Match","Exact","554 RIDGE ST, NEWARK, NJ, 07104","-74.16977,40.77249","63455015","L"
"2271532.0","81 HIGHLAND AVE, Newark, NJ, ","Match","Exact","81 HIGHLAND AVE, NEWARK, NJ, 07104","-74.1786,40.759422","63494790","R"
"2943176.0","30-32 NAIRN PL, Newark, NJ, ","Match","Exact","30 NAIRN PL, NEWARK, NJ, 07108","-74.20803,40.72199","63466015","L"
